Node ID,Protein ID,Protein Name,Disease Node,Degree
4919,6048,,0,76
4925,6059,,0,243
4942,6093,,0,64
4945,6096,,0,21
4951,6103,,0,34
4956,6117,,0,494
4957,6118,,0,471
4958,6119,,0,399
4961,6122,,1,257
4963,6124,,0,326
4964,6125,,0,282
4966,6128,,1,408
4967,6129,,0,365
4968,6130,,0,334
4969,6132,,0,348
4970,6133,,0,257
4971,6134,,0,448
4972,6135,,0,384
4973,6136,,0,285
4974,6137,,0,358
4975,6138,,0,255
4976,6139,,0,234
4977,497661,,0,124
4978,6142,,0,275
4979,6143,,0,264
4980,6144,,0,300
4981,6146,,0,266
4982,6147,,0,307
4985,6152,,0,333
4986,6154,,0,306
4987,6155,,0,231
4988,6156,,0,238
4989,6157,,0,286
4990,6158,,0,245
4991,6159,,0,279
4992,6160,,0,277
4993,6161,,0,166
4994,6164,,0,110
4995,6165,,0,234
4996,6166,,0,25
4997,6167,,0,100
4998,6168,,0,241
4999,6169,,0,239
5000,6170,,0,131
5001,6171,,0,89
5002,6173,,0,135
5004,6175,,0,344
5005,6176,,0,253
5010,6181,,0,193
5013,6184,,0,262
5014,6185,,0,87
5015,6187,,0,424
5016,6188,,0,395
5017,6189,,0,395
5018,6191,,0,360
5019,6192,,0,89
5020,6193,,0,282
5021,6194,,0,353
5022,6195,,0,115
5025,6198,,0,83
5026,6199,,0,207
5027,6201,,0,358
5028,6202,,0,448
5029,6203,,0,368
5030,6204,,0,225
5031,6205,,0,255
5032,6206,,0,219
5033,6207,,0,350
5034,6208,,1,263
5035,6209,,0,183
5036,6210,,0,333
5039,6217,,0,268
5040,6218,,0,174
5043,6222,,0,306
5044,6223,,0,235
5045,6224,,0,259
5046,6227,,0,143
5047,6228,,0,259
5048,6229,,0,240
5049,6230,,0,174
5050,6231,,0,151
5051,6232,,0,193
5052,6233,,0,304
5053,6234,,0,143
5054,6235,,0,155
5056,6237,,0,36
5060,6241,,0,57
5061,170082,,0,116
5068,6251,,0,31
5072,6256,,0,156
5073,6257,,0,82
5076,6261,,0,35
5080,22890,,0,104
5082,6272,,0,134
5085,6275,,0,75
5087,6277,,1,31
5088,6278,,0,40
5090,6280,,0,90
5092,6282,,0,26
5095,6285,,0,41
5103,6294,,0,94
5108,6300,,0,83
5111,6303,,0,108
5117,6310,,0,303
5119,6314,,0,110
5122,6318,,0,26
5123,6319,,1,37
5124,6320,,0,35
5126,6323,,0,75
5177,6382,,0,26
5178,6383,,0,58
5180,6386,,0,332
5183,6389,,0,94
5188,6396,,0,88
5192,6400,,0,43
5199,55681,,0,130
5200,6414,,1,5
5202,6416,,0,60
5204,6418,,0,167
5207,6421,,0,234
5211,22916,,0,174
5212,6426,,0,304
5213,6427,,1,259
5214,6428,,0,147
5215,6429,,0,165
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5220,6434,,0,210
5230,6446,,1,114
5233,6449,,0,207
5235,6451,,0,15
5236,6452,,0,34
5237,6453,,0,138
5239,6455,,0,94
5240,6456,,0,80
5243,203068,,0,361
5245,6462,,0,65
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5274,6497,,0,123
5275,6498,,0,116
5276,6499,,0,36
5277,6500,,0,251
5278,6502,,0,135
5286,6510,,0,55
5293,6517,,0,49
5296,6520,,0,60
5309,22934,,0,43
5318,55704,,0,69
5322,6549,,0,11
5324,55705,,0,123
5329,22938,,0,291
5330,6558,,1,33
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5371,6604,,0,66
5372,6605,,0,168
5373,6606,,0,267
5378,6611,,0,50
5379,6612,,0,185
5380,6613,,0,260
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5396,6629,,0,225
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,1,221
5401,6635,,0,175
5402,6636,,0,188
5404,6638,,0,53
5405,6640,,0,99
5408,6643,,0,83
5410,6645,,0,34
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,0,49
5417,6652,,0,66
5418,22954,,0,85
5419,6654,,0,92
5420,6655,,0,39
5422,6657,,0,351
5427,6662,,1,30
5428,6663,,0,39
5431,170506,,0,198
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5450,6693,,0,23
5452,6696,,1,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5481,6727,,0,177
5487,6733,,0,460
5488,6734,,0,35
5491,6737,,0,105
5494,6741,,0,125
5495,6742,,0,103
5496,6744,,0,50
5497,6745,,0,99
5499,6747,,0,68
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5521,6772,,0,225
5522,22974,,0,47
5523,6774,,1,292
5525,6776,,1,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5534,6785,,0,20
5539,6790,,1,297
5542,6793,,0,11
5543,6794,,0,108
5548,6773,,0,46
5550,6801,,0,74
5552,6804,,0,178
5553,6809,,0,79
5554,6810,,0,81
5559,55749,,0,62
5560,6817,,0,55
5569,6829,,0,148
5570,6830,,0,81
5578,6839,,0,190
5580,727738,,0,8
5586,6850,,0,140
5589,6853,,0,66
5590,6854,,0,26
5607,6872,,0,112
5611,6876,,0,61
5615,6880,,0,132
5616,6881,,0,86
5618,6883,,0,89
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5624,6890,,0,51
5629,6895,,0,116
5630,6897,,0,148
5637,6904,,0,48
5641,6908,,0,243
5648,6915,,0,39
5651,6919,,0,141
5653,6921,,0,153
5655,6923,,0,123
5656,6924,,0,84
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5668,6938,,0,104
5675,6945,,0,28
5678,6949,,0,166
5679,6950,,0,289
5683,6955,,0,39
5691,6623,,1,34
5709,6996,,0,45
5712,7001,,1,118
5716,7006,,0,45
5720,7010,,0,30
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,1,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5734,7025,,0,49
5736,7027,,0,50
5739,7031,,1,23
5744,7037,,0,109
5746,7039,,0,23
5747,7040,,0,110
5753,7046,,0,321
5755,7048,,0,112
5759,7052,,0,119
5762,6637,,0,161
5764,7057,,0,54
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,1,25
5777,7072,,0,44
5779,7074,,0,46
5783,7078,,0,14
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,1,154
5793,7088,,0,142
5796,7091,,1,34
5798,7094,,0,87
5816,7112,,0,119
5817,7113,,0,60
5818,170954,,0,105
5828,7124,,0,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5860,7163,,0,54
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,1,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5888,55695,,0,14
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5911,7227,,1,25
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5928,7253,,0,43
5936,7264,,0,36
5937,7265,,0,93
5948,7276,,0,60
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5960,7290,,0,40
5964,7294,,0,29
5965,7295,,0,124
5967,7297,,0,94
5968,7298,,0,77
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5990,7325,,0,84
5992,7327,,0,58
5994,7329,,1,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6001,7336,,0,64
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6014,7351,,1,21
6018,23071,,0,46
6031,7371,,0,13
6032,7372,,0,47
6036,7376,,0,61
6040,7381,,0,111
6042,7385,,0,193
6043,7386,,0,132
6045,7388,,0,92
6049,7392,,0,48
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,1,176
6081,7431,,0,391
6090,7443,,0,32
6091,7444,,0,32
6093,7447,,0,23
6099,7453,,0,66
6100,7454,,0,102
6101,7456,,0,41
6111,7468,,0,54
6131,7490,,0,54
6133,7494,,0,33
6147,7514,,0,1256
6148,7515,,0,82
6150,7517,,1,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,1,662
6166,7535,,0,71
6167,7536,,0,265
6180,6720,,0,72
6182,7555,,0,71
6196,7572,,0,81
6200,7579,,0,50
6211,7593,,0,18
6225,6732,,0,349
6236,171483,,0,134
6251,7681,,0,160
6267,7704,,0,166
6269,7706,,0,91
6271,7709,,0,40
6283,1289,,1,25
6293,7750,,0,82
6319,7786,,0,24
6322,7791,,0,97
6327,7799,,0,15
6337,7812,,0,54
6341,7818,,0,140
6344,269966,,0,57
6359,7846,,0,399
6361,7849,,0,28
6378,7874,,0,313
6380,7879,,0,182
6382,7884,,0,12
6388,55930,,0,96
6398,7913,,0,83
6399,7915,,0,55
6401,7917,,0,302
6403,7919,,0,225
6429,7965,,0,100
6436,7979,,0,136
6458,8021,,0,84
6463,8029,,0,15
6465,8031,,0,31
6469,8036,,0,14
6471,728937,,0,201
6484,8065,,0,482
6492,8078,,0,79
6499,8086,,0,25
6500,8087,,0,170
6501,8089,,0,106
6502,8091,,0,28
6510,8106,,0,51
6515,6814,,0,27
6520,8125,,0,66
6526,8139,,0,197
6531,8148,,0,99
6543,8175,,0,234
6551,8189,,0,80
6554,8192,,0,18
6560,8202,,0,134
6561,8204,,0,69
6571,8218,,0,53
6573,8220,,0,186
6581,8233,,0,63
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6596,8260,,0,72
6599,8266,,0,306
6600,23223,,0,66
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6618,8294,,0,63
6619,8295,,0,125
6622,8301,,0,100
6632,8314,,0,62
6633,8315,,0,38
6636,8318,,0,39
6645,8328,,0,79
6651,8335,,0,108
6654,8338,,0,103
6655,8339,,0,244
6658,8342,,0,121
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6689,8379,,0,89
6706,8405,,0,43
6708,8407,,0,128
6712,8412,,0,74
6714,8417,,0,94
6720,8431,,0,65
6728,8440,,0,184
6736,8449,,0,183
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6752,8467,,0,215
6754,8470,,0,74
6755,8471,,0,107
6761,8481,,0,274
6765,8487,,0,182
6770,8493,,0,51
6772,8496,,0,37
6774,8498,,0,61
6776,8500,,0,68
6778,8502,,0,48
6779,8503,,0,137
6782,8506,,0,20
6784,8508,,0,64
6788,8513,,0,17
6792,8517,,0,465
6793,8518,,0,74
6799,8525,,0,40
6805,8531,,0,100
6809,8535,,0,133
6810,8536,,0,44
6817,8543,,0,135
6818,8544,,0,52
6822,8548,,0,107
6827,8553,,0,90
6828,8554,,0,191
6833,8559,,0,211
6836,8563,,0,184
6838,8565,,0,59
6839,8566,,0,33
6842,8569,,0,70
6843,8570,,0,99
6846,8573,,1,91
6848,8575,,0,61
6861,8601,,0,71
6867,8607,,0,279
6873,8614,,0,17
6878,8621,,0,54
6881,8624,,0,39
6883,8626,,0,143
6904,8648,,1,122
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6920,8665,,0,124
6923,8668,,0,164
6927,8673,,1,45
6936,8683,,0,195
6940,8687,,0,74
6941,8688,,0,47
6946,23294,,0,95
6963,8711,,0,32
6977,8726,,0,483
6986,8737,,0,100
6992,8743,,1,21
7005,8761,,0,142
7007,8764,,0,80
7009,8766,,0,90
7010,8767,,0,92
7013,8772,,0,87
7014,8773,,0,66
7016,8775,,0,56
7018,8777,,0,52
7021,8780,,0,28
7029,72462,,0,44
7031,1465,,0,22
7033,8793,,0,47
7035,8795,,0,58
7045,8805,,0,82
7053,8815,,0,78
7057,8819,,0,95
7063,8825,,1,39
7064,8826,,0,284
7069,8833,,0,57
7073,8837,,0,65
7077,8841,,0,238
7083,8848,,1,171
7084,8850,,0,206
7085,8851,,0,48
7087,8853,,0,33
7089,8856,,0,38
7093,8861,,0,45
7105,8874,,0,50
7109,8878,,0,246
7111,8880,,0,119
7112,8881,,0,79
7113,8882,,0,68
7114,8883,,0,110
7116,8886,,0,189
7118,8888,,0,39
7119,8890,,0,66
7120,8891,,0,51
7121,8892,,0,56
7125,8896,,0,167
7128,8899,,0,198
7129,8900,,0,84
7131,8904,,0,54
7134,8907,,0,111
7141,8915,,0,70
7147,8924,,0,224
7148,8925,,0,33
7149,8926,,0,35
7154,8932,,0,75
7158,8936,,0,54
7159,107242,,0,63
7160,8939,,0,65
7163,8942,,0,55
7164,8943,,0,49
7165,8945,,0,353
7170,140032,,0,80
7175,8968,,0,66
7178,8971,,0,146
7182,8976,,0,82
7185,50649,,0,82
7204,9014,,0,47
7207,9019,,1,27
7208,9020,,0,154
7209,9021,,0,79
7224,9040,,0,136
7227,9045,,0,370
7228,9046,,0,34
7229,9047,,0,39
7231,9049,,0,46
7233,9051,,0,92
7242,9061,,0,36
7243,9063,,0,204
7249,9070,,0,96
7266,9092,,0,227
7267,9093,,0,92
7268,9094,,0,123
7273,9099,,0,169
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7296,9124,,0,34
7297,9125,,0,43
7298,9126,,0,144
7300,9128,,0,227
7301,9129,,0,281
7303,9131,,0,92
7310,9138,,0,42
7313,9141,,0,35
7317,9146,,0,355
7320,9149,,0,68
7335,9167,,0,23
7337,9169,,0,34
7341,9175,,0,9
7345,9180,,0,13
7346,9181,,0,61
7348,9183,,0,47
7349,9184,,0,77
7353,9188,,0,228
7354,9189,,0,64
7373,9212,,0,180
7378,9217,,0,139
7379,9218,,0,224
7380,9219,,0,171
7382,9221,,0,199
7384,9223,,0,41
7389,9230,,0,83
7391,9232,,0,42
7394,9238,,0,29
7396,9240,,0,171
7406,9252,,0,94
7409,9255,,0,67
7414,9260,,0,137
7415,9261,,0,70
7426,9276,,0,70
7430,9282,,0,90
7438,9295,,0,200
7444,9306,,0,46
7452,9314,,0,38
7453,730211,,0,35
7458,9321,,0,21
7459,9322,,0,67
7461,9325,,0,53
7462,9326,,0,27
7465,9329,,0,168
7470,9337,,0,41
7475,9343,,0,294
7480,9349,,0,396
7482,9351,,0,67
7483,9352,,0,62
7491,9361,,0,51
7496,9368,,0,110
7501,9373,,0,38
7504,9377,,0,66
7509,9382,,0,21
7515,140462,,0,35
7526,9402,,0,64
7528,9404,,0,35
7532,9410,,0,202
7534,9412,,0,108
7535,9413,,0,74
7536,9414,,0,69
7537,9415,,0,24
7538,9416,,0,205
7551,9439,,0,177
7552,9440,,0,90
7554,9442,,0,47
7555,9443,,0,64
7556,9444,,0,69
7560,9448,,0,69
7573,9463,,0,404
7583,9474,,0,91
7584,9475,,0,44
7586,9477,,0,126
7588,9479,,0,38
7599,9493,,0,100
7605,9500,,0,177
7611,9507,,0,12
7616,9513,,0,239
7626,9524,,0,61
7627,140597,,0,14
7631,9529,,0,48
7632,9530,,0,137
7633,9531,,0,493
7634,9532,,0,125
7635,9533,,0,261
7654,9555,,0,73
7656,9557,,0,57
7658,9559,,0,100
7662,9564,,0,96
7672,9577,,0,45
7673,9578,,0,21
7678,9584,,0,259
7680,9586,,0,136
7681,9587,,0,30
7682,9588,,0,80
7683,9589,,0,193
7692,9604,,0,34
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7702,9615,,1,36
7716,9631,,0,60
7717,9632,,0,70
7721,9636,,0,194
7723,9638,,0,62
7726,9641,,0,392
7727,9643,,0,120
7730,9646,,0,101
7740,9656,,0,196
7741,9657,,0,213
7750,9667,,0,57
7752,9669,,0,54
7753,9670,,0,42
7755,9672,,0,41
7758,9675,,0,44
7768,9687,,0,11
7769,9688,,0,121
7770,9689,,0,62
7774,9693,,0,105
7775,9694,,0,111
7796,9716,,0,184
7808,140801,,0,82
7812,9733,,0,241
7813,9734,,0,74
7821,9743,,0,50
7834,9757,,0,51
7836,9759,,0,203
7846,9770,,0,31
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7860,9784,,0,33
7861,9785,,0,219
7869,9793,,0,93
7872,9796,,0,38
7877,9802,,0,195
7879,9805,,0,9
7883,9810,,0,76
7887,9814,,0,47
7891,140890,,0,81
7893,9820,,0,649
7894,9821,,0,83
7898,9826,,0,34
7917,9846,,0,57
7926,9857,,0,63
7928,9859,,0,180
7930,9861,,0,122
7931,9862,,0,87
7937,9869,,0,161
7941,9874,,0,28
7943,9877,,0,48
7945,9879,,0,173
7948,9882,,0,55
7949,9883,,0,73
7958,9894,,0,44
7962,9898,,0,56
7966,9902,,1,16
7969,9905,,0,17
7972,9908,,0,67
7977,9913,,0,29
7982,9919,,0,157
7983,9921,,0,45
7986,9924,,0,343
7999,9939,,0,248
8002,9943,,0,40
8006,9948,,0,99
8008,9950,,0,28
8016,9958,,0,155
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8027,9970,,0,31
8028,9971,,0,30
8029,9972,,0,123
8034,9978,,0,195
8039,9984,,0,212
8041,9987,,0,128
8053,10000,,0,76
8054,10001,,0,63
8058,10006,,0,117
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8069,10018,,0,62
8070,10019,,0,18
8075,10025,,0,73
8081,10036,,0,120
8084,10040,,0,61
8089,10048,,0,141
8090,10049,,0,58
8095,10054,,0,85
8097,10056,,0,104
8102,10061,,0,45
8103,10062,,0,43
8104,10063,,0,35
8105,10066,,0,25
8106,10067,,0,58
8112,10075,,0,461
8120,10084,,0,51
8126,10092,,0,46
8127,10093,,0,76
8128,10094,,0,92
8129,10095,,0,73
8130,10096,,0,98
8131,10097,,0,159
8135,10101,,0,63
8142,10109,,0,88
8144,10111,,0,119
8147,10114,,0,40
8155,1687,,0,7
8160,10128,,0,203
8163,10131,,0,117
8165,10134,,0,87
8166,10135,,0,30
8168,10137,,0,33
8176,10146,,0,133
8177,10147,,0,35
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8193,10163,,0,43
8195,10165,,0,96
8211,10188,,0,94
8212,10189,,0,252
8217,10196,,0,45
8218,10197,,0,195
8225,10204,,0,55
8228,10207,,0,76
8231,10210,,0,58
8234,10213,,0,120
8246,10226,,0,84
8248,10228,,0,61
8254,10236,,0,273
8256,10238,,0,62
8258,10240,,0,109
8259,10241,,0,202
8267,10250,,0,277
8270,10253,,0,130
8277,10262,,0,248
8284,10270,,0,69
8287,10273,,0,258
8295,10283,,0,93
8296,10284,,0,149
8297,10285,,0,173
8298,10286,,0,234
8299,337967,,0,188
8301,10289,,0,171
8303,10291,,0,291
8306,10294,,0,114
8310,10298,,0,46
8313,10301,,0,22
8316,10307,,0,9
8323,10314,,0,20
8327,10318,,0,124
8329,10320,,0,126
8335,10327,,0,40
8344,171024,,0,21
8347,10342,,0,175
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8383,10390,,0,29
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8395,10403,,0,94
8399,10409,,1,56
8403,10413,,0,137
8409,10419,,0,360
8411,10421,,0,194
8413,10423,,0,28
8415,10425,,0,75
8416,10426,,0,144
8421,10432,,0,117
8425,10436,,0,103
8432,10445,,0,145
8435,10449,,0,55
8436,10450,,0,178
8437,10451,,0,24
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8444,10458,,0,71
8445,10459,,0,63
8451,10465,,0,160
8459,10474,,0,80
8460,10475,,0,38
8462,10477,,0,117
8465,10480,,0,106
8467,10482,,0,1153
8469,10484,,0,104
8470,10485,,0,7
8471,10486,,0,23
8472,10487,,0,49
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8498,10519,,0,38
8500,10521,,0,290
8502,10523,,0,97
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,0,94
8507,10528,,0,256
8511,10534,,0,112
8516,10539,,0,116
8517,10540,,0,117
8518,10541,,0,59
8519,10542,,0,54
8522,10549,,0,57
8526,10553,,0,7
8538,10565,,0,32
8540,10567,,0,83
8542,10569,,0,187
8545,10572,,0,41
8546,10573,,0,111
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8553,10580,,0,46
8565,10592,,0,84
8567,10594,,0,294
8571,10598,,0,167
8578,10606,,0,100
8583,10611,,0,56
8585,10613,,0,53
8586,10614,,0,64
8589,10617,,0,67
8590,10618,,0,65
8595,10625,,0,75
8597,10627,,0,66
8602,10632,,0,68
8606,10636,,0,20
8611,10642,,0,256
8612,10643,,0,293
8613,10644,,0,36
8619,10652,,0,44
8620,10653,,1,102
8623,10657,,0,191
8624,10658,,0,30
8631,10667,,0,75
8654,10694,,0,181
8661,10713,,0,199
8673,10726,,0,89
8674,10728,,0,110
8678,338412,,0,5
8690,10746,,0,46
8693,10749,,0,35
8702,10762,,0,99
8707,10768,,0,153
8708,10769,,1,51
8710,10772,,0,149
8719,10783,,0,151
8722,10787,,0,44
8723,10788,,0,45
8732,10801,,0,60
8738,10808,,0,99
8740,10810,,0,16
8746,10817,,0,97
8747,10818,,0,34
8758,10844,,0,86
8759,10845,,0,34
8768,10856,,0,367
8775,10865,,0,116
8779,10869,,0,72
8791,10884,,0,106
8796,10890,,0,54
8797,10891,,0,75
8816,10912,,0,67
8819,10915,,0,199
8820,10916,,0,74
8821,10919,,0,160
8823,10921,,0,301
8825,10923,,0,80
8833,10933,,0,132
8835,10935,,0,86
8838,10939,,0,55
8842,10944,,0,50
8844,10946,,0,239
8847,10949,,0,101
8849,10951,,0,86
8850,10952,,0,51
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8877,10982,,0,39
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8893,11001,,0,43
8894,11004,,0,65
8898,11009,,0,27
8900,11011,,0,29
8909,11021,,0,34
8921,11034,,0,103
8922,11035,,0,115
8929,11043,,0,242
8932,11047,,0,88
8933,11051,,0,270
8934,11052,,0,218
8940,11059,,0,95
8941,11060,,0,124
8954,11073,,0,64
8956,11075,,0,41
8958,11077,,0,279
8968,11091,,0,226
8975,11098,,0,41
8977,11100,,0,171
8979,11102,,0,28
8980,11103,,0,139
8988,11116,,0,146
8995,11124,,0,112
9001,11130,,0,95
9007,11137,,0,135
9009,11140,,0,311
9018,11151,,0,44
9027,11160,,0,99
9028,11161,,0,78
9031,11164,,0,43
9035,11168,,0,58
9038,11171,,0,103
9047,11180,,0,37
9049,11184,,0,38
9051,11186,,0,71
9055,11190,,0,242
9060,11196,,0,43
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9077,11218,,0,150
9080,11222,,0,108
9081,11224,,0,277
9090,11235,,0,62
9108,11260,,0,50
9114,11266,,0,15
9117,11269,,0,172
9133,11285,,0,24
9134,7343,,0,84
9143,11313,,0,21
9145,11315,,0,81
9146,11316,,0,59
9150,11321,,0,68
9154,11326,,0,62
9155,11328,,0,23
9158,11331,,0,325
9160,11333,,0,20
9162,11335,,0,168
9165,11338,,0,368
9170,11343,,0,24
9171,11344,,0,53
9172,11345,,0,159
9173,11346,,0,171
9185,84092,,0,4
9190,732272,,0,70
9219,160287,,0,46
9222,11461,,0,181
9256,202243,,0,66
9288,142685,,0,61
9310,208263,,0,34
9336,855836,,0,10
9412,51132,,0,38
9447,1490,,0,16
9477,77579,,0,141
9523,12166,,0,137
9542,7498,,1,4
9545,253260,,0,74
9557,12261,,0,61
9626,12412,,0,150
9656,116833,,0,2
9662,112802,,1,24
9663,12488,,0,75
9681,12534,,0,111
9701,51574,,0,60
9768,373156,,0,111
9810,143884,,0,84
9828,51295,,0,112
9840,2147,,0,47
9880,1523,,0,56
9942,51337,,0,12
10036,1536,,0,8
10038,84148,,0,43
10044,13385,,0,274
10087,79001,,0,98
10090,79004,,0,19
10093,79008,,0,53
10102,79020,,0,28
10106,84168,,0,54
10107,79026,,0,98
10115,79035,,0,38
10119,79039,,0,51
10125,84172,,0,81
10134,84174,,0,10
10152,79084,,0,237
10183,79137,,0,22
10184,79139,,0,83
10200,79159,,0,93
10204,79165,,0,76
10229,51429,,0,42
10233,13669,,0,120
10241,79228,,0,158
10286,24144,,0,382
10296,24148,,0,220
10316,101930400,,0,7
10332,56926,,0,26
10338,3077449,,0,27
10352,79444,,0,50
10355,79447,,0,18
10399,56950,,0,36
10406,79571,,0,87
10424,79590,,0,117
10426,100316904,,0,30
10433,79600,,0,104
10439,79608,,0,35
10448,79622,,0,49
10467,84271,,0,66
10480,79656,,0,24
10481,79657,,0,77
10494,55027,,0,32
10503,79682,,0,81
10528,79710,,0,10
10529,79711,,0,121
10566,79753,,0,98
10573,79760,,0,47
10593,79784,,0,45
10595,14251,,0,62
10596,14252,,0,56
10603,79797,,0,87
10608,341947,,0,24
10633,79833,,0,39
10636,79836,,0,9
10646,440295,,0,212
10660,79866,,0,21
10663,79869,,0,100
10666,79872,,0,15
10677,79885,,0,132
10693,79902,,0,58
10697,79908,,0,42
10733,79959,,0,204
10745,145508,,0,278
10754,79983,,0,32
10789,80020,,0,31
10793,80025,,0,25
10794,84335,,0,19
10872,80145,,0,180
10894,80179,,0,178
10898,80184,,0,109
10910,80204,,0,41
10911,80205,,0,22
11038,1408,,0,182
11062,342574,,0,148
11127,375484,,0,15
11197,80724,,0,44
11202,15194,,0,79
11215,342897,,0,9
11234,80777,,0,39
11236,57154,,0,390
11269,441282,,0,11
11283,80854,,0,60
11294,375791,,0,568
11303,80895,,0,23
11343,3783746,,0,153
11379,81027,,0,185
11384,81034,,0,17
11386,259266,,0,47
11423,51747,,0,181
11446,146691,,0,26
11447,29911,,0,135
11469,51762,,0,32
11530,84552,,0,21
11634,81565,,0,103
11657,81603,,0,71
11658,81605,,0,38
11661,81608,,0,62
11671,81624,,0,28
11775,81833,,0,60
11807,81876,,0,80
11808,16341,,0,109
11812,81887,,0,133
11821,81910,,0,218
11840,16402,,0,28
11894,16477,,0,100
