Node ID,Protein ID,Protein Name,Disease Node,Degree
10780,80011,,0,35
10794,84335,,0,19
10857,80125,,0,155
10894,80179,,0,178
10898,80184,,0,109
10910,80204,,0,41
10928,14688,,0,15
10995,80321,,0,270
11027,113130,,0,62
11038,1408,,0,182
11197,80724,,0,44
11220,1847,,0,3
11250,57158,,1,1
11261,80824,,0,9
11294,375791,,0,568
11303,80895,,0,23
11458,51759,,0,28
11616,81542,,0,29
11634,81565,,0,103
11658,81605,,0,38
11676,81631,,0,127
11754,81793,,0,11
11780,114609,,0,49
11807,81876,,0,80
11814,81889,,0,28
11840,16402,,0,28
11896,16480,,0,39
11933,7097,,1,28
11995,114928,,0,96
12028,16709,,0,73
12067,147872,,0,108
12123,677,,0,15
12479,7135,,0,17
12577,50618,,0,94
12600,17886,,0,192
12619,17913,,0,134
12715,50809,,0,71
12766,50875,,0,89
12803,55161,,0,81
12877,51015,,0,40
12887,51026,,0,179
12933,51079,,0,94
12939,51086,,0,9
12954,23524,,0,330
13061,83987,,0,547
13099,51259,,0,244
13139,116840,,0,133
13185,84129,,0,53
13190,51366,,0,136
13200,51377,,0,219
13204,51382,,0,46
13216,84164,,0,59
13220,51400,,0,94
13240,51422,,1,19
13284,51474,,0,202
13295,84254,,0,31
13314,51506,,0,48
13332,84292,,0,195
13338,51530,,0,27
13343,51535,,0,53
13355,51547,,0,666
13356,51548,,0,125
13372,51564,,0,89
13389,51588,,0,100
13394,7139,,1,11
13406,51608,,0,61
13424,51631,,0,268
13429,51639,,0,267
13461,84445,,0,267
13471,84456,,0,68
13512,51741,,0,327
13582,84612,,0,89
13625,84665,,1,21
13631,84675,,0,92
13632,84676,,1,95
13654,84706,,0,12
13657,19173,,0,62
13671,84733,,0,68
13710,84790,,0,175
13732,84823,,0,63
13761,84867,,0,20
13775,19345,,0,110
13871,23043,,0,127
14009,85302,,0,237
14012,374666,,0,19
14041,85366,,1,21
14072,3313,,0,264
14094,85451,,0,295
14114,85476,,0,14
14530,282996,,1,1
14790,54165,,0,243
14825,54221,,0,7
14869,54331,,0,51
14894,54386,,0,162
14925,54443,,0,142
14949,54472,,0,124
14954,54477,,0,85
14978,54507,,0,258
15004,54539,,0,67
15150,22003,,0,97
15159,153090,,0,35
15274,54916,,0,7
15276,54919,,0,56
15293,153241,,0,93
15321,54968,,1,6
15324,54971,,0,173
15345,54994,,0,29
15413,55072,,0,62
15430,55093,,0,307
15456,7291,,0,38
15504,677770,,0,117
15509,55183,,0,160
15524,55198,,0,36
15617,55300,,0,11
15663,120892,,0,154
15667,55362,,0,78
15671,55366,,0,201
15677,55379,,0,149
15741,55509,,0,26
15787,55576,,0,8
15789,55578,,0,23
15807,22832,,0,140
15867,55660,,0,310
15870,55663,,0,61
15873,55666,,0,94
15907,219541,,0,122
15932,55729,,0,91
15945,22976,,0,266
15949,55748,,0,46
15952,22983,,0,41
15964,22995,,0,109
15990,23022,,0,49
15991,55791,,0,161
15996,23028,,0,374
15999,23031,,0,45
16000,23032,,0,39
16022,23054,,0,102
16031,55832,,0,700
16034,55835,,0,151
16079,23118,,0,134
16083,23122,,0,44
16107,55914,,0,99
16123,23162,,0,38
16132,23171,,1,23
16157,23197,,0,192
16159,55967,,0,86
16163,55971,,0,38
16176,23216,,0,42
16183,23224,,0,40
16193,23236,,0,83
16243,56061,,0,39
16274,23326,,0,59
16275,23327,,0,192
16292,23345,,0,176
16295,23350,,0,181
16308,23363,,0,619
16316,23371,,0,146
16325,23380,,0,26
16330,23385,,0,132
16337,23392,,0,137
16349,23405,,0,223
16354,23411,,0,261
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16445,23513,,0,60
16452,56288,,0,86
16473,23542,,0,94
16551,23633,,0,81
16555,23637,,0,38
16565,23647,,0,67
16616,154796,,0,133
16641,23764,,0,38
16647,23770,,0,104
16663,23790,,0,146
16702,56647,,0,63
16706,56652,,0,27
16820,56848,,0,8
16865,24140,,0,107
16879,56924,,0,21
16891,56940,,0,6
16975,155348,,0,124
16997,548596,,0,29
17022,89870,,0,44
17058,57142,,0,111
17060,57144,,0,47
17073,57159,,0,206
17215,57381,,1,30
17309,57504,,0,63
17324,57521,,0,88
17343,57545,,0,35
17357,57561,,0,41
17360,286940,,0,99
17385,57591,,0,27
17388,57594,,0,108
17394,57602,,0,37
17430,57644,,0,33
17442,57658,,0,39
17451,155971,,0,153
17463,25998,,0,76
17534,57794,,0,60
17692,221937,,0,82
17723,4097,,0,38
17770,25489,,0,77
17811,4261,,0,34
17896,58477,,0,148
17939,58529,,0,42
17945,91304,,0,13
17992,25824,,0,80
17995,25828,,0,94
18024,25865,,0,47
18046,25895,,0,63
18073,25929,,0,83
18105,25970,,0,24
18134,26003,,0,143
18146,26019,,0,103
18155,26031,,0,43
18163,26039,,0,60
18190,91608,,0,12
18203,91624,,1,40
18227,26123,,0,317
18239,9818,,0,51
18261,26168,,0,57
18292,26227,,0,126
18293,386676,,0,223
18299,386682,,0,478
18332,26270,,0,622
18346,386675,,0,292
18347,26292,,0,82
18377,26353,,0,45
18410,26415,,0,82
18460,26505,,0,78
18476,26524,,0,158
18543,387082,,0,80
18631,125115,,0,378
18732,26993,,0,99
18742,158078,,0,73
18759,27034,,0,65
18776,27063,,1,10
18796,27089,,0,134
18852,27161,,0,140
18871,27185,,0,209
18878,92736,,0,41
18914,27250,,0,59
18948,27295,,0,5
19012,91947,,0,7
19029,27429,,0,68
19086,75590,,0,4
19107,60370,,0,34
19132,125950,,0,56
19135,93185,,0,189
19174,60485,,0,79
19226,257202,,0,35
19234,93380,,0,117
19290,59272,,0,12
19331,126328,,0,64
19427,388677,,0,371
19494,337867,,0,59
19581,94097,,0,5
19628,126961,,0,117
19741,10287,,0,38
19760,28976,,0,64
19772,28989,,0,22
19808,29079,,0,368
19837,29110,,0,152
19840,29115,,0,50
19879,4869,,0,746
19892,389692,,0,7
19906,4879,,1,15
20012,283455,,0,8
20025,57724,,1,2
20038,2078,,0,88
20078,29760,,0,50
20080,29763,,0,88
20101,29796,,0,80
20125,29843,,0,45
20166,29904,,0,53
20183,29925,,0,47
20202,29946,,0,61
20221,29967,,0,9
20361,54205,,0,57
20462,5106,,0,41
20481,128989,,0,22
20505,653361,,0,49
20602,5164,,1,18
20621,5175,,0,30
20687,63932,,0,10
20740,5209,,0,19
20749,10673,,0,49
20757,64062,,0,55
20775,64087,,0,26
20779,64092,,0,13
20788,64101,,0,42
20852,5239,,0,10
20857,64210,,0,193
20924,64333,,0,27
20953,64395,,0,121
20972,64421,,0,34
21047,654364,,0,117
21061,64581,,0,39
21148,64750,,0,187
21176,64783,,0,170
21322,65018,,0,64
21366,65108,,0,38
21378,65125,,0,217
21518,5443,,1,23
