Node ID,Protein ID,Protein Name,Disease Node,Degree
15213,54850,FBXL12,0,40
15240,54880,BCOR,1,60
15262,54904,NSD3,0,50
15273,54915,YTHDF1,0,62
15276,54919,DNAAF5,0,56
15283,54927,CHCHD3,0,88
15287,54931,TRMT10C,0,38
15324,54971,BANP,0,173
15384,55037,PTCD3,0,164
15459,55127,HEATR1,0,57
15489,3732,CD82,0,40
15509,55183,RIF1,0,160
15523,55197,RPRD1A,0,46
15591,55269,PSPC1,0,53
15612,55294,FBXW7,0,182
15649,55339,WDR33,0,49
15677,55379,LRRC59,0,149
15757,55536,CDCA7L,0,62
15829,55622,TTC27,0,28
15888,22913,RALY,0,181
15901,22927,HABP4,0,33
15903,55697,VAC14,0,123
15920,22948,CCT5,0,173
15937,55735,DNAJC11,0,46
15950,22981,NINL,0,211
15952,22983,MAST1,0,41
15954,22985,ACIN1,0,218
15961,22992,KDM2A,0,41
15988,23020,SNRNP200,0,377
15996,23028,KDM1A,0,374
16022,23054,NCOA6,0,102
16031,55832,CAND1,0,700
16066,55869,HDAC8,0,38
16092,23131,GPATCH8,0,25
16115,55922,NKRF,0,40
16122,55929,DMAP1,0,77
16160,121504,HIST4H4,0,149
16163,55971,BAIAP2L1,0,38
16170,23210,JMJD6,0,77
16201,23244,PDS5A,0,71
16226,23272,FAM208A,0,24
16241,23291,FBXW11,0,403
16292,23345,SYNE1,0,176
16297,23352,UBR4,0,84
16308,23363,OBSL1,0,619
16339,23394,ADNP,0,49
16354,23411,SIRT1,0,261
16369,23429,RYBP,0,63
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16410,23476,BRD4,1,76
16419,56254,RNF20,0,83
16431,23499,MACF1,0,74
16444,23512,SUZ12,0,338
16473,23542,MAPK8IP2,0,94
16530,23607,CD2AP,0,118
16544,23624,CBLC,0,40
16563,23645,PPP1R15A,0,28
16567,23649,POLA2,0,68
16811,56829,ZC3HAV1,0,56
16859,56902,PNO1,0,62
16863,24138,IFIT5,0,21
16896,56945,MRPS22,0,211
16945,89777,SERPINB12,0,19
17070,155459,,0,51
17124,57221,ARFGEF3,0,12
17315,57510,XPO5,0,77
17323,57520,HECW2,0,291
17363,155871,,0,312
17423,57634,EP400,0,59
17436,57650,CIP2A,0,28
17499,57727,NCOA5,0,47
17541,57805,CCAR2,0,121
17692,221937,FOXK1,0,82
17921,58508,KMT2C,0,48
17982,25814,ATXN10,0,48
18008,25842,ASF1A,0,68
18049,25898,RCHY1,0,87
18085,25942,SIN3A,0,254
18096,25956,SEC31B,0,11
18142,26013,L3MBTL1,0,45
18145,26018,LRIG1,0,16
18179,26058,GIGYF2,0,68
18181,26060,APPL1,0,75
18191,26073,POLDIP2,0,30
18226,26122,EPC2,0,33
18234,26135,SERBP1,0,104
18246,26148,,0,31
18292,26227,PHGDH,0,126
18293,386676,KRTAP10-9,0,223
18322,26259,FBXW8,0,43
18332,26270,FBXO6,0,622
18347,26292,MYCBP,0,82
18475,26523,AGO1,0,79
18478,26528,DAZAP1,0,80
18507,26574,AATF,0,69
18543,387082,SUMO4,0,80
18613,53615,MBD3,0,144
18713,26959,HBP1,0,32
18732,26993,AKAP8L,0,99
18753,27023,FOXB1,0,133
18784,92609,TIMM50,0,89
18793,27086,FOXP1,0,41
18802,27097,TAF5L,0,46
18820,3783763,,0,5
18852,27161,AGO2,0,140
18910,27246,RNF115,0,43
18945,27292,DIMT1,0,145
18977,27332,ZNF638,0,52
19038,387893,KMT5A,0,49
19130,60412,EXOC4,0,49
19212,60561,RINT1,0,103
19758,28973,MRPS18B,0,111
19829,29102,DROSHA,0,66
19842,29117,BRD7,0,84
19851,29127,RACGAP1,0,137
19852,29128,UHRF1,0,64
19879,4869,NPM1,0,746
20038,2078,ERG,0,88
20094,29781,NCAPH2,0,31
20161,29896,TRA2A,0,144
20185,29927,SEC61A1,0,69
20248,30008,EFEMP2,0,123
20251,30011,SH3KBP1,0,292
20536,26985,AP3M1,0,67
20658,63893,UBE2O,0,79
20679,63922,CHTF18,0,27
20718,63978,PRDM14,0,68
20857,64210,MMS19,0,193
20919,64326,COP1,0,81
21148,64750,SMURF2,0,187
21334,55631,LRRC40,0,13
21354,65084,TMEM135,0,15
