Node ID,Protein ID,Protein Name,Disease Node,Degree
5499,6747,SSR3,0,68
5501,6749,SSRP1,0,284
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5527,6778,STAT6,0,80
5529,6780,STAU1,0,324
5539,6790,AURKA,0,297
5542,6793,STK10,0,11
5546,22978,NT5C2,0,61
5552,6804,STX1A,0,178
5569,6829,SUPT5H,0,148
5578,6839,SUV39H1,0,190
5582,6844,VAMP2,0,88
5589,6853,SYN1,0,66
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5611,6876,TAGLN,0,61
5613,6878,TAF6,0,85
5615,6880,TAF9,0,132
5616,6881,TAF10,0,86
5618,6883,TAF12,0,89
5620,6885,MAP3K7,0,183
5623,6888,TALDO1,0,88
5641,6908,TBP,0,243
5657,6925,TCF4,0,295
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5678,6949,TCOF1,0,166
5679,6950,TCP1,0,289
5707,6993,DYNLT1,0,136
5712,7001,PRDX2,0,118
5723,7013,TERF1,0,323
5724,7014,TERF2,0,267
5725,7015,TERT,0,88
5727,7018,TF,0,68
5729,7020,TFAP2A,0,98
5733,7024,TFCP2,0,132
5738,7030,TFE3,0,54
5747,7040,TGFB1,0,110
5752,7045,TGFBI,0,12
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,0,112
5759,7052,TGM2,1,119
5761,7054,TH,0,38
5764,7057,THBS1,0,54
5770,7064,THOP1,0,46
5772,7067,THRA,0,110
5787,7082,TJP1,0,140
5788,7083,TK1,0,182
5791,7086,TKT,0,154
5793,7088,TLE1,0,142
5798,7094,TLN1,0,87
5828,7124,TNF,0,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5836,7133,TNFRSF1B,0,127
5841,7138,TNNT1,0,73
5850,7150,TOP1,0,279
5855,7157,TP53,0,1001
5856,7158,TP53BP1,0,175
5860,7163,TPD52,0,54
5862,7165,TPD52L2,0,72
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5866,7169,TPM2,0,103
5867,7170,TPM3,0,151
5872,7175,TPR,0,89
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5884,7188,TRAF5,0,90
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5903,951475,,0,109
5923,7248,TSC1,0,119
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5948,7276,TTR,0,60
5949,7277,TUBA4A,0,215
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5954,7284,TUFM,0,243
5965,7295,TXN,0,124
5966,7296,TXNRD1,1,43
5967,7297,TYK2,0,94
5974,7307,U2AF1,0,348
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5982,7317,UBA1,0,163
5984,7319,UBE2A,0,88
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6000,7335,UBE2V1,0,93
6001,7336,UBE2V2,0,64
6010,7347,UCHL3,0,91
6037,7378,UPP1,0,16
6040,7381,UQCRB,0,111
6041,7384,UQCRC1,0,120
6042,7385,UQCRC2,0,193
6043,7386,UQCRFS1,0,132
6045,7388,UQCRH,0,92
6061,7408,VASP,0,97
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,1,191
6071,7419,VDAC3,0,166
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6080,7430,EZR,1,176
6081,7431,VIM,1,391
6109,7465,WEE1,0,46
6147,7514,XPO1,0,1256
6150,7517,XRCC3,0,143
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6225,6732,SRPK1,0,349
6236,171483,FAM9B,0,134
6285,7738,ZNF184,0,7
6319,7786,MAP3K12,0,24
6322,7791,ZYX,0,97
6337,7812,CSDE1,0,54
6359,7846,TUBA1A,0,399
6365,23154,NCDN,0,30
6378,7874,USP7,0,313
6380,7879,RAB7A,0,182
6399,7915,ALDH5A1,0,55
6401,7917,BAG6,0,302
6403,7919,DDX39B,0,225
6429,7965,AIMP2,0,100
6436,7979,SEM1,0,136
6459,8022,LHX3,0,79
6471,728937,RPS26P25,0,201
6473,8045,RASSF7,0,33
6484,8065,CUL5,0,482
6501,8089,YEATS4,0,106
6510,8106,PABPN1,0,51
6526,8139,GAN,0,197
6531,8148,TAF15,0,99
6543,8175,SF3A2,0,234
6551,8189,SYMPK,0,80
6559,8200,GDF5,1,9
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6571,8218,CLTCL1,0,53
6573,8220,ESS2,0,186
6582,8237,USP11,0,135
6583,8239,USP9X,0,139
6584,8241,RBM10,0,193
6599,8266,UBL4A,0,306
6604,6840,SVIL,0,134
6613,8289,ARID1A,0,87
6614,8290,HIST3H3,0,254
6619,8295,TRRAP,0,125
6630,8312,AXIN1,0,85
6655,8339,HIST1H2BG,0,244
6658,8342,HIST1H2BM,0,121
6659,8343,HIST1H2BF,0,27
6660,8344,HIST1H2BE,0,100
6662,8346,HIST1H2BI,0,31
6663,8347,HIST1H2BC,0,38
6665,8349,HIST2H2BE,0,207
6669,8353,HIST1H3E,0,240
6675,8359,HIST1H4A,0,181
6698,8395,PIP5K1B,0,8
6708,8407,TAGLN2,0,128
6712,8412,BCAR3,0,74
6714,8417,STX7,0,94
6719,8428,STK24,0,84
6720,8431,NR0B2,0,65
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6749,8464,SUPT3H,1,41
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6760,8480,RAE1,0,130
6765,8487,GEMIN2,0,182
6772,8496,PPFIBP1,0,37
6774,8498,RANBP3,0,61
6792,8517,IKBKG,0,465
6800,8526,DGKE,0,26
6827,8553,BHLHE40,0,90
6828,8554,PIAS1,0,191
6836,8563,THOC5,0,184
6838,8565,YARS,0,59
6839,8566,PDXK,0,33
6842,8569,MKNK1,0,70
6844,74107,,0,42
6864,8604,SLC25A12,0,29
6867,8607,RUVBL1,0,279
6875,8618,CADPS,0,41
6881,8624,PSMG1,0,39
6883,8626,TP63,0,143
6904,8648,NCOA1,0,122
6910,8655,DYNLL1,0,294
6914,8659,ALDH4A1,0,59
6917,8662,EIF3B,0,140
6918,8663,EIF3C,0,142
6919,8664,EIF3D,0,142
6920,8665,EIF3F,0,124
6923,8668,EIF3I,0,164
6924,8669,EIF3J,0,40
6966,8714,ABCC3,0,10
6968,8717,TRADD,0,92
6975,8724,SNX3,0,88
6977,8726,EED,0,483
6984,8735,MYH13,1,25
7007,8764,TNFRSF14,0,80
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7025,8785,MATN4,0,10
7033,8793,TNFRSF10D,0,47
7035,8795,TNFRSF10B,0,58
7041,8801,SUCLG2,0,60
7042,8802,SUCLG1,0,35
7043,8803,SUCLA2,0,50
7064,8826,IQGAP1,0,284
7077,8841,HDAC3,0,238
7083,8848,TSC22D1,0,171
7084,8850,KAT2B,0,206
7088,8854,ALDH1A2,1,41
7109,8878,SQSTM1,0,246
7110,8879,SGPL1,0,35
7111,8880,FUBP1,0,119
7114,8883,NAE1,0,110
7116,8886,DDX18,0,189
7131,8904,CPNE1,0,54
7147,8924,HERC2,0,224
7159,107242,,0,63
7165,8945,BTRC,0,353
7178,8971,H1FX,0,146
7187,8985,PLOD3,0,45
7201,9001,HAP1,0,101
7208,9020,MAP3K14,0,154
7224,9040,UBE2M,0,136
7227,9045,RPL14,0,370
7233,9051,PSTPIP1,0,92
7243,9063,PIAS2,0,204
7256,9079,LDB2,0,30
7275,9101,USP8,0,82
7286,9114,ATP6V0D1,0,86
7301,9129,PRPF3,0,281
7317,9146,HGS,0,355
7346,9181,ARHGEF2,0,61
7353,9188,DDX21,0,228
7355,9191,DEDD,0,36
7359,9197,SLC33A1,0,56
7379,9218,VAPA,0,224
7380,9219,MTA2,0,171
7382,9221,NOLC1,0,199
7396,9240,PNMA1,0,171
7405,23387,SIK3,0,23
7438,9295,SRSF11,0,200
7439,9296,ATP6V1F,0,53
7456,9319,TRIP13,0,166
7465,9329,GTF3C4,0,168
7475,9343,EFTUD2,0,294
7480,9349,RPL23,0,396
7482,9351,SLC9A3R2,0,67
7496,9368,SLC9A3R1,0,110
7500,9372,ZFYVE9,0,52
7504,9377,COX5A,0,66
7507,9380,GRHPR,0,54
7515,140462,ASB9,0,35
7516,9391,CIAO1,0,120
7551,9439,MED23,0,177
7584,9475,ROCK2,0,44
7592,7042,TGFB2,0,26
7599,9493,KIF23,0,100
7609,140576,S100A16,0,32
7616,9513,FXR2,0,239
7624,9521,EEF1E1,0,55
7633,9531,BAG3,0,493
7635,9533,POLR1C,0,261
7662,9564,BCAR1,0,96
7678,9584,RBM39,0,259
7683,9589,WTAP,0,193
7698,9611,NCOR1,0,179
7717,9632,SEC24C,0,70
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7727,9643,MORF4L2,0,120
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7743,9659,PDE4DIP,0,102
7812,9733,SART3,0,241
7836,9759,HDAC4,0,203
7837,75296,,0,49
7845,83548,COG3,0,41
7851,9775,EIF4A3,0,451
7858,9782,MATR3,0,313
7879,9805,SCRN1,1,9
7888,9815,GIT2,0,57
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7926,9857,CEP350,0,63
7928,9859,CEP170,0,180
7930,9861,PSMD6,0,122
7931,9862,MED24,0,87
7937,9869,SETDB1,0,161
7944,9878,TOX4,0,53
7945,9879,DDX46,0,173
7986,9924,PAN2,0,343
7999,9939,RBM8A,0,248
8006,9948,WDR1,0,99
8016,9958,USP15,0,155
8019,9961,MVP,1,90
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8041,9987,HNRNPDL,0,128
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,1,142
8067,10016,PDCD6,0,121
8089,10048,RANBP9,0,141
8095,10054,UBA2,0,85
8097,10056,FARSB,0,104
8102,10061,ABCF2,0,45
8110,75608,,0,84
8112,10075,HUWE1,0,461
8122,10087,COL4A3BP,0,28
8144,10111,RAD50,0,119
8160,10128,LRPPRC,0,203
8162,10130,PDIA6,0,96
8163,10131,TRAP1,1,117
8164,10133,OPTN,0,99
8165,10134,BCAP31,0,87
8171,10140,TOB1,0,47
8182,10152,ABI2,0,184
8185,10155,TRIM28,0,256
8189,10159,ATP6AP2,0,109
8193,10163,WASF2,0,43
8195,10165,SLC25A13,0,96
8212,10189,ALYREF,0,252
8213,10190,TXNDC9,0,70
8217,10196,PRMT3,0,45
8218,10197,PSME3,0,195
8254,10236,HNRNPR,0,273
8259,10241,CALCOCO2,0,202
8277,10262,SF3B4,0,248
8287,10273,STUB1,0,258
8296,10284,SAP18,0,149
8297,10285,SMNDC1,0,173
8298,10286,BCAS2,0,234
8301,10289,EIF1B,0,171
8303,10291,SF3A1,0,291
8310,10298,PAK4,0,46
8335,10327,AKR1A1,0,40
8347,10342,TFG,0,175
8362,10362,HMG20B,0,86
8377,10383,TUBB4B,0,154
8386,10393,ANAPC10,0,48
8389,10397,NDRG1,0,110
8391,10399,RACK1,0,286
8403,10413,YAP1,0,137
8409,10419,PRMT5,0,360
8416,10426,TUBGCP3,0,144
8435,10449,ACAA2,1,55
8438,10452,TOMM40,0,117
8440,10454,TAB1,0,172
8442,10456,HAX1,0,131
8445,10459,MAD2L2,0,63
8452,10466,COG5,1,25
8465,10480,EIF3M,0,106
8467,10482,NXF1,0,1153
8469,10484,SEC23A,1,104
8472,10487,CAP1,0,49
8477,10492,SYNCRIP,0,459
8493,10514,MYBBP1A,0,253
8503,10524,KAT5,0,265
8504,10525,HYOU1,0,80
8505,10526,IPO8,0,96
8507,10528,NOP56,0,256
8513,10536,P3H3,1,15
8522,10549,PRDX4,0,57
8540,10567,RABAC1,0,83
8547,10574,CCT7,0,189
8549,10576,CCT2,0,217
8560,10587,TXNRD2,0,17
8571,10598,AHSA1,0,167
8578,10606,PAICS,0,100
8584,10612,TRIM3,0,33
8595,10625,IVNS1ABP,0,75
8597,10627,MYL12A,0,66
8598,10628,TXNIP,0,30
8611,10642,IGF2BP1,0,256
8612,10643,IGF2BP3,0,293
8618,10651,MTX2,0,26
8654,10694,CCT8,0,181
8673,10726,NUDC,0,89
8693,10749,KIF1C,0,35
8702,10762,NUP50,0,99
8707,10768,AHCYL1,0,153
8710,10772,SRSF10,0,149
8737,10807,ENTR1,0,56
8738,10808,HSPH1,0,99
8742,10813,UTP14A,0,106
8768,10856,RUVBL2,0,367
8806,10902,BRD8,0,46
8814,10910,SUGT1,0,89
8816,10912,GADD45G,0,67
8823,10921,RNPS1,0,301
8833,10933,MORF4L1,0,132
8835,10935,PRDX3,0,86
8837,10938,EHD1,0,68
8844,10946,SF3A3,0,239
8854,10956,OS9,0,70
8860,10963,STIP1,0,162
8865,10969,EBNA1BP2,0,249
8867,10971,YWHAQ,1,464
8871,10975,UQCR11,0,73
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8883,10989,IMMT,1,271
8886,10992,SF3B2,0,370
8893,11001,SLC27A2,0,43
8918,11030,RBPMS,0,240
8921,11034,DSTN,0,103
8922,11035,RIPK3,0,115
8929,11043,MID2,0,242
8933,11051,NUDT21,0,270
8936,11054,OGFR,0,16
8940,11059,WWP1,0,95
8943,11062,DUS4L,1,1
8945,11064,CNTRL,0,159
8960,11079,RER1,0,34
8968,11091,WDR5,0,226
8977,11100,HNRNPUL1,0,171
8980,11103,KRR1,0,139
8995,11124,FAF1,0,112
9001,11130,ZWINT,0,95
9006,11136,SLC7A9,0,43
9007,11137,PWP1,0,135
9009,11140,CDC37,0,311
9018,11151,CORO1A,0,44
9023,11156,PTP4A3,0,102
9035,11168,PSIP1,0,58
9038,11171,STRAP,0,103
9055,11190,CEP250,0,242
9056,338872,C1QTNF9,0,15
9064,11200,CHEK2,0,113
9081,11224,RPL35,0,277
9090,11235,PDCD10,0,62
9102,11252,PACSIN2,0,53
9117,11269,DDX19B,0,172
9121,11273,ATXN2L,0,43
9132,11284,PNKP,0,89
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9158,11331,PHB2,0,325
9159,11332,ACOT7,0,35
9164,11337,GABARAP,0,104
9165,11338,U2AF2,0,368
9172,11345,GABARAPL2,0,159
9173,11346,SYNPO,0,171
9190,732272,,0,70
9219,160287,LDHAL6A,0,46
9222,11461,,0,181
9262,339229,OXLD1,0,44
9276,286262,TPRN,0,38
9288,142685,ASB15,0,61
9477,77579,,0,141
9520,339834,CCDC36,0,63
9523,12166,,0,137
9527,143244,EIF5AL1,0,13
9557,12261,,0,61
9618,143471,PSMA8,0,35
9626,12412,,0,150
9655,12469,,0,34
9663,12488,,0,75
9768,373156,GSTK1,1,111
9828,51295,ECSIT,0,112
10093,79008,SLX1B,0,53
10098,79016,DDA1,0,85
10107,79026,AHNAK,0,98
10126,79050,NOC4L,0,49
10152,79084,WDR77,0,237
10211,67809,,0,77
10241,79228,THOC6,0,158
10315,374291,NDUFS7,0,75
10429,79595,SAP130,0,51
10438,79607,FAM118B,0,37
10527,79709,COLGALT1,0,24
10529,79711,IPO4,0,121
10576,79763,ISOC2,1,12
10579,79768,KATNBL1,0,40
10608,341947,COX8C,0,24
10642,79842,ZBTB3,0,27
10663,79869,CPSF7,0,100
10670,79876,UBA5,0,82
10745,145508,CEP128,0,278
10858,440574,MINOS1,0,27
10872,80145,THOC7,0,180
10875,80149,ZC3H12A,0,20
10894,80179,MYO19,0,178
10958,80271,ITPKC,0,29
11018,80349,WDR61,0,57
11038,1408,CRY2,0,182
11162,7980,TFPI2,1,5
11168,57136,APMAP,0,15
11170,84444,DOT1L,1,56
11197,80724,ACAD10,0,44
11202,15194,,0,79
11236,57154,SMURF1,0,390
11294,375791,CYSRT1,0,568
11343,3783746,,0,153
11379,81027,TUBB1,0,185
11423,51747,LUC7L3,0,181
11469,51762,RAB8B,0,32
11627,81556,INTS14,0,42
11634,81565,NDEL1,0,103
11636,81567,TXNDC5,0,72
11673,81628,TSC22D4,0,88
11787,81850,KRTAP1-3,0,190
11807,81876,RAB1B,0,80
11812,81887,LAS1L,0,133
11975,114898,C1QTNF2,0,32
12002,10149,ADGRG2,1,1
12186,7114,TMSB4X,0,53
12194,23198,PSME4,0,60
12211,49856,WRAP73,0,96
12566,116138,KLHDC3,0,30
12584,50628,GEMIN4,0,273
12600,17886,,0,192
12646,83481,EPPK1,0,62
12745,50850,,0,41
12799,287015,TRIM42,0,126
12838,83737,ITCH,0,162
12882,51021,MRPS16,0,174
12887,51026,GOLT1B,0,179
12892,51031,GLOD4,0,36
12928,51074,APIP,0,35
12933,51079,NDUFA13,0,94
12943,83858,ATAD3B,0,141
12954,23524,SRRM2,0,330
12968,51116,MRPS2,0,178
12990,51141,INSIG2,0,41
12992,51143,DYNC1LI1,0,47
12993,51144,HSD17B12,0,43
13008,51160,VPS28,0,68
13012,83932,SPRTN,0,90
13024,51176,LEF1,0,49
13037,51191,HERC5,0,101
13043,51199,NIN,0,118
13046,51202,DDX47,0,151
13061,83987,CCDC8,0,547
13080,18472,,0,35
13129,84062,DTNBP1,0,146
13135,51300,TIMMDC1,0,55
13185,84129,ACAD11,0,53
13200,51377,UCHL5,0,219
13216,84164,ASCC2,0,59
13220,51400,PPME1,0,94
13221,23534,TNPO3,0,69
13231,51412,ACTL6B,0,35
13284,51474,LIMA1,0,202
13287,51477,ISYNA1,0,63
13314,51506,UFC1,0,48
13320,51512,GTSE1,0,129
13343,51535,PPHLN1,0,53
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13359,84319,CMSS1,0,82
13361,84321,THOC3,0,143
13372,51564,HDAC7,0,89
13377,51569,UFM1,0,80
13389,51588,PIAS4,0,100
13391,51592,TRIM33,0,84
13392,51593,SRRT,0,237
13400,51602,NOP58,0,189
13404,51606,ATP6V1H,0,48
13406,51608,GET4,0,61
13415,51619,UBE2D4,0,106
13424,51631,LUC7L2,0,268
13429,51639,SF3B6,0,267
13437,51649,MRPS23,0,183
13449,51663,ZFR,0,63
13460,51676,ASB2,0,38
13463,84447,SYVN1,0,90
13473,51690,LSM7,0,167
13479,84464,SLX4,0,172
13501,51727,CMPK1,0,27
13503,51729,WBP11,0,173
13506,51733,UPB1,0,18
13512,51741,WWOX,0,327
13533,51765,STK26,0,70
13547,84553,FAXC,0,7
13549,84557,MAP1LC3A,0,122
13558,51806,CALML5,0,30
13667,3198,HOXA1,0,268
13710,84790,TUBA1C,0,175
13728,84817,TXNDC17,0,36
13747,84844,PHF5A,0,132
13775,19345,,0,110
13810,19386,,0,77
13860,84984,CEP19,0,127
13865,84991,RBM17,0,182
13871,23043,TNIK,0,127
13927,652,BMP4,1,19
13960,52432,,0,17
14043,85369,STRIP1,0,46
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14339,20479,,0,58
14597,112724,RDH13,0,26
14790,54165,DCUN1D1,0,243
14916,54434,SSH1,0,17
14928,3613,IMPA2,0,54
14972,54499,TMCO1,0,46
14983,54512,EXOSC4,0,95
14988,54517,PUS7,0,42
15004,54539,NDUFB11,0,67
15036,54585,LZTFL1,0,28
15153,54778,RNF111,0,69
15164,54793,KCTD9,0,91
15209,120379,PIH1D2,0,55
15241,54881,TEX10,0,129
15276,54919,DNAAF5,0,56
15282,54926,UBE2R2,0,37
15304,54949,SDHAF2,0,30
15310,54956,PARP16,0,26
15327,54974,THG1L,0,32
15342,644815,FAM83G,0,9
15354,55003,PAK1IP1,0,119
15384,55037,PTCD3,0,164
15412,69253,,0,60
15430,55093,WDYHV1,0,307
15463,55131,RBM28,0,138
15484,55156,ARMC1,0,41
15492,55165,CEP55,0,119
15498,55172,DNAAF2,0,68
15504,677770,SCARNA22,0,117
15509,55183,RIF1,0,160
15519,55193,PBRM1,1,47
15523,55197,RPRD1A,0,46
15536,55211,DPPA4,0,48
15551,55226,NAT10,0,156
15612,55294,FBXW7,0,182
15616,55299,BRIX1,0,167
15629,284695,ZNF326,0,188
15634,55324,ABCF3,0,31
15663,120892,LRRK2,0,154
15667,55362,TMEM63B,0,78
15671,55366,LGR4,0,201
15677,55379,LRRC59,0,149
15755,23065,EMC1,0,39
15797,55588,MED29,0,101
15801,22824,HSPA4L,0,68
15803,22826,DNAJC8,0,178
15804,22827,PUF60,0,260
15818,55611,OTUB1,0,94
15853,55646,LYAR,0,232
15867,55660,PRPF40A,0,310
15882,22907,DHX30,0,229
15884,22909,FAN1,0,36
15888,22913,RALY,0,181
15898,22924,MAPRE3,0,52
15920,22948,CCT5,0,173
15937,55735,DNAJC11,0,46
15945,22976,PAXIP1,0,266
15947,55746,NUP133,0,61
15949,55748,CNDP2,0,46
15988,23020,SNRNP200,0,377
15990,23022,PALLD,0,49
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
16007,23039,XPO7,0,76
16022,23054,NCOA6,0,102
16023,55823,VPS11,0,51
16031,55832,CAND1,0,700
16041,23075,SWAP70,0,32
16070,23107,MRPS27,0,222
16073,23111,SPART,0,40
16079,23118,TAB2,0,134
16153,23193,GANAB,0,96
16159,55967,NDUFA12,0,86
16172,23212,RRS1,0,76
16174,23214,XPO6,0,28
16192,23235,SIK2,0,34
16193,23236,PLCB1,0,83
16200,23243,ANKRD28,0,99
16217,23263,MCF2L,1,114
16233,23281,MTUS2,0,361
16243,56061,UBFD1,0,39
16270,23321,TRIM2,1,34
16275,23327,NEDD4L,0,192
16292,23345,SYNE1,0,176
16295,23350,U2SURP,0,181
16308,23363,OBSL1,0,619
16330,23385,NCSTN,0,132
16335,23390,ZDHHC17,0,237
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16367,23426,GRIP1,0,61
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16441,23509,POFUT1,0,13
16444,23512,SUZ12,0,338
16449,23517,MTREX,0,252
16453,23521,RPL13A,0,273
16454,23522,KAT6B,0,66
16462,23530,NNT,0,47
16490,23560,GTPBP4,0,186
16494,56334,,0,116
16530,23607,CD2AP,0,118
16534,23612,PHLDA3,0,98
16554,23636,NUP62,0,140
16607,23710,GABARAPL1,0,118
16637,23760,PITPNB,0,27
16660,23787,MTCH1,0,51
16703,56648,EIF5A2,0,20
16736,91369,ANKRD40,0,20
16762,155030,,0,177
16837,220717,RPLP0P6,0,100
16850,56893,UBQLN4,0,193
16865,24140,FTSJ1,0,107
16872,56916,SMARCAD1,0,126
16896,56945,MRPS22,0,211
16898,56947,MFF,0,90
16905,56954,NIT2,0,24
16933,56993,TOMM22,0,52
16940,57002,YAE1,0,26
16975,155348,,0,124
16994,548593,SLX1A,0,51
17022,89870,TRIM15,0,44
17058,57142,RTN4,0,111
17064,220988,HNRNPA3,0,190
17084,89941,RHOT2,0,28
17098,57187,THOC2,0,221
17126,57223,PPP4R3B,0,32
17165,90070,LACRT,0,20
17184,57333,RCN3,1,10
17241,57418,WDR18,0,144
17283,57473,ZNF512B,0,89
17298,57492,ARID1B,0,49
17313,57508,INTS2,0,42
17315,57510,XPO5,0,77
17316,57511,COG6,0,73
17323,57520,HECW2,0,291
17358,57562,CEP126,0,101
17363,155871,,0,312
17385,57591,MKL1,0,27
17388,57594,HOMEZ,0,108
17396,155908,,0,222
17427,155945,,0,63
17435,90417,KNSTRN,0,44
17451,155971,,0,153
17460,57680,CHD8,0,51
17542,156110,,0,65
17552,57819,LSM2,0,210
17698,53375,,0,22
17787,53405,CLIC5,0,12
17848,222235,FBXL13,0,79
17904,58490,RPRD1B,0,80
17929,58517,RBM25,0,193
17955,222389,BEND7,0,82
17981,25813,SAMM50,0,36
17982,25814,ATXN10,0,48
17992,25824,PRDX5,0,80
18009,25843,MOB4,0,96
18029,25873,RPL36,0,187
18039,25884,CHRDL2,0,8
18040,25885,POLR1A,0,192
18060,25913,POT1,0,215
18072,25928,SOSTDC1,0,7
18076,25932,CLIC4,1,53
18082,25939,SAMHD1,0,68
18085,25942,SIN3A,0,254
18101,25962,VIRMA,0,180
18134,26003,GORASP2,0,143
18165,26043,UBXN7,0,100
18227,26123,TCTN3,0,317
18244,26146,TRAF3IP1,0,74
18252,26156,RSL1D1,0,227
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18336,26275,HIBCH,1,32
18338,26277,TINF2,0,118
18347,26292,MYCBP,0,82
18378,26354,GNL3,1,250
18410,26415,,0,82
18506,59341,TRPV4,1,20
18511,26578,OSTF1,0,58
18530,26608,TBL2,0,136
18543,387082,SUMO4,0,80
18582,91833,WDR20,0,29
18594,26747,NUFIP1,0,97
18613,53615,MBD3,0,144
18695,26926,,0,13
18711,26953,RANBP6,0,29
18728,26986,PABPC1,0,504
18733,26994,RNF11,0,104
18758,27033,ZBTB32,0,53
18759,27034,ACAD8,0,65
18767,27043,PELP1,0,178
18768,27044,SND1,0,91
18773,92591,ASB16,0,24
18780,27068,PPA2,0,36
18782,27071,DAPP1,1,24
18796,27089,UQCRQ,0,134
18812,27111,SDCBP2,0,66
18869,27183,VPS4A,0,34
18871,27185,DISC1,0,209
18945,27292,DIMT1,0,145
18979,27335,EIF3K,0,115
18982,27339,PRPF19,0,274
18984,27341,RRP7A,0,44
19029,27429,HTRA2,0,68
19030,27430,MAT2B,0,41
19109,84936,ZFYVE19,0,45
19132,125950,RAVER1,0,56
19135,93185,IGSF8,0,189
19179,60491,NIF3L1,0,169
19190,10085,EDIL3,1,10
19234,93380,MMGT1,0,117
19240,60626,RIC8A,0,39
19260,93436,ARMC6,0,56
19263,60673,ATG101,0,45
19331,126328,NDUFA11,0,64
19381,4686,NCBP1,0,260
19427,388677,NOTCH2NL,0,371
19438,388697,HRNR,0,87
19439,388698,FLG2,0,117
19536,10202,DHRS2,0,90
19628,126961,HIST2H3C,0,117
19688,553115,PEF1,0,60
19746,28960,DCPS,0,42
19749,168667,BMPER,0,3
19760,28976,ACAD9,0,64
19808,29079,MED4,0,368
19829,29102,DROSHA,0,66
19836,29109,FHOD1,0,42
19837,29110,TBK1,0,152
19839,29114,TAGLN3,0,35
19841,29116,MYLIP,0,39
19879,4869,NPM1,0,746
20038,2078,ERG,0,88
20092,160851,DGKH,0,25
20098,29789,OLA1,0,44
20101,29796,UQCR10,0,80
20132,22894,DIS3,0,42
20206,29950,SERTAD1,0,56
20226,29978,UBQLN2,0,310
20227,29979,UBQLN1,0,283
20238,29993,PACSIN1,0,69
20243,30000,TNPO2,0,62
20251,30011,SH3KBP1,0,292
20335,8644,AKR1C3,0,11
20361,54205,CYCS,0,57
20434,128866,CHMP4B,0,120
20462,5106,PCK2,0,41
20505,653361,NCF1,0,49
20545,30851,TAX1BP3,0,19
20602,5164,PDK2,0,18
20759,64064,OXCT2,0,32
20921,64328,XPO4,0,33
21047,654364,NME1-NME2,0,117
21129,64714,PDIA2,0,30
21148,64750,SMURF2,0,187
21283,64960,MRPS15,0,168
21287,64965,MRPS9,0,134
21290,64969,MRPS5,0,178
21322,65018,PINK1,0,64
21340,65057,ACD,0,69
21350,65080,MRPL44,0,121
21378,65125,WNK1,0,217
21423,65220,NADK,0,18
21445,65263,PYCR3,0,29
21447,65265,C8orf33,0,66
21529,196528,ARID2,0,38
