Node ID,Protein ID,Protein Name,Disease Node,Degree
14757,54106,TLR9,0,24
14781,54148,MRPL39,0,112
14938,54461,FBXW5,0,58
15028,54575,UGT1A10,0,43
15095,284058,KANSL1,0,46
15159,153090,DAB2IP,0,35
15403,55062,WIPI1,0,14
15430,55093,WDYHV1,0,307
15452,644943,RASSF10,0,38
15456,7291,TWIST1,0,38
15496,55170,PRMT6,0,115
15509,55183,RIF1,0,160
15527,55201,MAP1S,0,39
15597,55276,PGM2,0,26
15668,55363,HEMGN,0,21
15755,23065,EMC1,0,39
15805,22828,SCAF8,0,45
15818,55611,OTUB1,0,94
15850,55643,BTBD2,0,49
15859,22884,WDR37,0,18
15862,80273,GRPEL1,0,54
15867,55660,PRPF40A,0,310
15901,22927,HABP4,0,33
15945,22976,PAXIP1,0,266
15964,22995,CEP152,0,109
15982,23014,FBXO21,0,22
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
16031,55832,CAND1,0,700
16070,23107,MRPS27,0,222
16087,23126,POGZ,0,104
16132,23171,GPD1L,0,23
16241,23291,FBXW11,0,403
16258,23309,SIN3B,0,86
16275,23327,NEDD4L,0,192
16308,23363,OBSL1,0,619
16313,23368,PPP1R13B,0,98
16353,23410,SIRT3,1,36
16354,23411,SIRT1,0,261
16369,23429,RYBP,0,63
16374,23435,TARDBP,0,319
16437,23505,TMEM131,0,17
16444,23512,SUZ12,0,338
16452,56288,PARD3,0,86
16453,23521,RPL13A,0,273
16523,23598,PATZ1,0,90
16637,23760,PITPNB,0,27
16762,155030,,0,177
16896,56945,MRPS22,0,211
16903,56952,PRTFDC1,1,28
16905,56954,NIT2,0,24
17064,220988,HNRNPA3,0,190
17073,57159,TRIM54,0,206
17183,57332,CBX8,0,218
17257,57447,NDRG2,0,12
17323,57520,HECW2,0,291
17360,286940,,0,99
17363,155871,,0,312
17396,155908,,0,222
17435,90417,KNSTRN,0,44
17541,57805,CCAR2,0,121
17929,58517,RBM25,0,193
17982,25814,ATXN10,0,48
17992,25824,PRDX5,0,80
17998,25831,HECTD1,0,42
18060,25913,POT1,0,215
18085,25942,SIN3A,0,254
18155,26031,OSBPL3,0,43
18181,26060,APPL1,0,75
18234,26135,SERBP1,0,104
18254,91694,LONRF1,0,81
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18338,26277,TINF2,0,118
18377,26353,HSPB8,0,45
18410,26415,,0,82
18543,387082,SUMO4,0,80
18728,26986,PABPC1,0,504
18773,92591,ASB16,0,24
18893,27229,TUBGCP4,0,96
18910,27246,RNF115,0,43
18921,27258,LSM3,0,121
18979,27335,EIF3K,0,115
18982,27339,PRPF19,0,274
19084,60314,C12orf10,0,45
19140,10072,DPP3,0,23
19179,60491,NIF3L1,0,169
19368,126393,HSPB6,0,59
19536,10202,DHRS2,0,90
19743,28957,MRPS28,0,111
19746,28960,DCPS,0,42
19755,28970,C11orf54,0,32
19758,28973,MRPS18B,0,111
19779,28998,MRPL13,1,101
19837,29110,TBK1,0,152
19851,29127,RACGAP1,0,137
19879,4869,NPM1,0,746
20079,29761,USP25,0,45
20098,29789,OLA1,0,44
20251,30011,SH3KBP1,0,292
20361,54205,CYCS,0,57
20462,5106,PCK2,0,41
20686,63931,MRPS14,0,104
20790,64105,CENPK,0,54
20803,64121,RRAGC,0,26
20919,64326,COP1,0,81
20983,64432,MRPS25,0,100
21126,64708,COPS7B,0,52
21287,64965,MRPS9,0,134
21290,64969,MRPS5,0,178
21294,64975,MRPL41,0,101
21295,64976,MRPL40,0,120
21296,64978,MRPL38,0,70
21313,65003,MRPL11,0,139
21354,65084,TMEM135,0,15
