Node ID,Protein ID,Protein Name,Disease Node,Degree
17986,25818,,0,47
17992,25824,,0,80
17995,25828,,0,94
18029,25873,,0,187
18046,25895,,0,63
18060,25913,,0,215
18085,25942,,0,254
18211,26098,,0,31
18279,124512,,0,28
18298,386681,,0,393
18313,255626,,0,95
18332,26270,,0,622
18338,26277,,0,118
18410,26415,,0,82
18530,26608,,0,136
18543,387082,,0,80
18707,92483,,0,55
18728,26986,,0,504
18759,27034,,0,65
18814,27113,,0,8
18921,27258,,0,121
18940,27287,,0,92
19061,15505,,0,18
19114,75599,,0,14
19139,125965,,0,18
19226,257202,,0,35
19290,59272,,0,12
19329,257397,,0,33
19379,93649,,0,18
19422,126526,,0,13
19450,192111,,0,62
19532,93974,,0,35
19628,126961,,0,117
19760,28976,,0,64
19837,29110,,0,152
19846,29122,,0,22
19879,4869,,0,746
20067,7181,,0,32
20083,29766,,0,89
20158,29893,,0,23
20204,29948,,0,47
20226,29978,,0,310
20227,29979,,0,283
20361,54205,,0,57
20481,128989,,0,22
20523,30818,,0,29
20621,5175,,0,30
20629,149428,,0,16
20710,63967,,0,35
20796,55600,,0,13
20797,64112,,0,28
20857,64210,,0,193
20946,5269,,0,15
21047,654364,,0,117
21148,64750,,0,187
21177,64784,,0,23
21193,64805,,1,57
21211,64837,,0,74
21340,65057,,0,69
21343,65062,,0,149
