Node ID,Protein ID,Protein Name,Disease Node,Degree
18244,26146,TRAF3IP1,0,74
18251,26155,NOC2L,0,72
18299,386682,KRTAP10-3,0,478
18322,26259,FBXW8,0,43
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18378,26354,GNL3,0,250
18476,26524,LATS2,0,158
18530,26608,TBL2,0,136
18543,387082,SUMO4,0,80
18581,57628,DPP10,1,6
18631,125115,KRT40,0,378
18707,92483,LDHAL6B,0,55
18759,27034,ACAD8,0,65
18773,92591,ASB16,0,24
18796,27089,UQCRQ,0,134
18852,27161,AGO2,0,140
18967,27316,RBMX,0,235
19135,93185,IGSF8,0,189
19139,125965,COX6B2,0,18
19226,257202,GPX6,0,35
19427,388677,NOTCH2NL,0,371
19438,388697,HRNR,0,87
19498,126669,SHE,0,4
19532,93974,ATP5IF1,0,35
19536,10202,DHRS2,0,90
19537,192286,HIGD2A,1,2
19755,28970,C11orf54,0,32
19760,28976,ACAD9,0,64
19828,29101,SSU72,0,31
19836,29109,FHOD1,0,42
19879,4869,NPM1,0,746
20039,19401,,0,6
20166,29904,EEF2K,0,53
20238,29993,PACSIN1,0,69
20251,30011,SH3KBP1,0,292
20481,128989,TANGO2,0,22
20771,64081,PBLD,1,17
21486,103733,,0,101
21512,196483,EEF2KMT,0,22
