Node ID,Protein ID,Protein Name,Disease Node,Degree
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14119,79783,,1,1
14265,79841,,0,4
14333,20466,,0,32
14568,152006,,0,27
14675,53918,,0,40
14781,54148,,0,112
14814,54206,,0,24
14929,414899,,0,11
14942,54465,,1,5
15016,54552,,0,41
15034,54583,,0,31
15061,197131,,0,67
15159,153090,,0,35
15197,54828,,0,33
15262,54904,,0,50
15293,153241,,0,93
15324,54971,,0,173
15335,54984,,0,121
15415,55075,,0,40
15456,7291,,0,38
15487,55159,,0,48
15509,55183,,0,160
15523,55197,,0,46
15540,55215,,0,51
15551,55226,,0,156
15612,55294,,0,182
15757,55536,,0,62
15809,55602,,0,44
15818,55611,,0,94
15869,55662,,0,46
15893,22919,,0,177
15901,22927,,0,33
15915,22943,,0,17
15920,22948,,0,173
15945,22976,,0,266
15947,55746,,0,61
15950,22981,,0,211
15961,22992,,0,41
15964,22995,,0,109
15970,23001,,0,50
15988,23020,,0,377
15990,23022,,1,49
15996,23028,,0,374
16015,23047,,0,44
16019,55819,,0,27
16022,23054,,0,102
16051,23085,,0,68
16069,55872,,0,32
16107,55914,,0,99
16122,55929,,0,77
16158,55966,,0,3
16160,121504,,0,149
16173,613037,,0,4
16181,23221,,0,21
16201,23244,,0,71
16241,23291,,0,403
16253,23304,,0,46
16263,23314,,0,36
16271,23322,,0,151
16274,23326,,0,59
16295,23350,,0,181
16297,23352,,0,84
16308,23363,,0,619
16313,23368,,0,98
16326,23381,,0,16
16329,23384,,0,54
16335,23390,,0,237
16339,23394,,0,49
16354,23411,,0,261
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16419,56254,,0,83
16437,23505,,0,17
16444,23512,,0,338
16452,56288,,0,86
16453,23521,,0,273
16456,56292,,0,37
16460,23528,,0,56
16531,23608,,0,77
16551,23633,,0,81
16563,23645,,0,28
16564,23646,,0,27
16565,23647,,0,67
16574,23657,,0,7
16616,154796,,0,133
16659,23786,,0,72
16663,23790,,0,146
16694,56623,,0,24
16702,56647,,0,63
16859,56902,,0,62
16896,56945,,0,211
16988,57062,,0,132
17039,57120,,0,102
17107,221037,,0,17
17219,90161,,0,8
17269,57459,,0,95
17308,155807,,0,97
17309,57504,,0,63
17323,57520,,0,291
17348,57551,,0,16
17360,286940,,0,99
17363,155871,,0,312
17392,57599,,0,75
17394,57602,,0,37
17412,57621,,0,46
17423,57634,,0,59
17432,57646,,0,54
17460,57680,,0,51
17486,90480,,0,93
17510,123283,,0,28
17541,57805,,0,121
17686,221927,,0,21
17692,221937,,0,82
17749,353133,,0,67
17754,353140,,0,85
17851,91653,,0,10
17904,58490,,0,80
17935,58525,,0,57
18049,25898,,0,87
18078,80781,,0,23
18080,25937,,0,34
18085,25942,,0,254
18091,25950,,0,6
18117,80789,,0,53
18142,26013,,0,45
18146,26019,,0,103
18165,26043,,0,100
18179,26058,,0,68
18181,26060,,0,75
18191,26073,,0,30
18234,26135,,0,104
18261,26168,,0,57
18298,386681,,0,393
18322,26259,,0,43
18346,386675,,0,292
18360,91768,,0,19
18378,26354,,0,250
18409,26413,,0,4
18475,26523,,0,79
18507,26574,,0,69
18543,387082,,0,80
18699,26934,,0,41
18713,26959,,0,32
18728,26986,,0,504
18753,27023,,0,133
18767,27043,,0,178
18784,92609,,0,89
18787,27076,,0,114
18793,27086,,1,41
18802,27097,,0,46
18814,27113,,0,8
18820,3783763,,0,5
18852,27161,,0,140
19082,60312,,0,47
19149,4613,,0,26
19175,60487,,0,7
19271,60684,,0,21
19342,53826,,0,38
19450,192111,,0,62
19579,225164,,0,33
19628,126961,,0,117
19758,28973,,0,111
19777,28996,,0,79
19808,29079,,0,368
19829,29102,,0,66
19837,29110,,0,152
19842,29117,,0,84
19846,29122,,0,22
19879,4869,,0,746
20182,29924,,0,63
20201,29945,,0,63
20204,29948,,0,47
20251,30011,,0,292
20260,554313,,0,57
20292,3077530,,0,2
20330,24874,,0,5
20434,128866,,0,120
20483,6751,,1,5
20526,30827,,0,39
20533,30836,,0,29
20620,260425,,0,25
20631,55591,,0,16
20679,63922,,0,27
20917,64324,,0,41
20919,64326,,0,81
20953,64395,,0,121
20972,64421,,0,34
21129,64714,,0,30
21148,64750,,0,187
21154,64759,,0,21
21172,64779,,0,9
21322,65018,,0,64
21354,65084,,0,15
21519,163732,,0,11
