Node ID,Protein ID,Protein Name,Disease Node,Degree
7783,9702,CEP57,0,125
7808,140801,RPL10L,0,82
7812,9733,SART3,0,241
7818,9739,SETD1A,0,50
7836,9759,HDAC4,0,203
7851,9775,EIF4A3,0,451
7858,9782,MATR3,0,313
7869,9793,CKAP5,0,93
7876,9801,MRPL19,0,107
7893,9820,CUL7,0,649
7926,9857,CEP350,0,63
7944,9878,TOX4,0,53
7948,9882,TBC1D4,0,55
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
7988,9926,LPGAT1,1,16
7991,9929,JOSD1,0,41
7993,9933,PUM3,0,70
7999,9939,RBM8A,0,248
8006,9948,WDR1,0,99
8034,9978,RBX1,0,195
8039,9984,THOC1,0,212
8058,10006,ABI1,0,117
8062,10010,TANK,0,76
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8067,10016,PDCD6,0,121
8086,10043,TOM1,0,41
8089,10048,RANBP9,0,141
8090,10049,DNAJB6,0,58
8096,10055,SAE1,0,66
8097,10056,FARSB,0,104
8110,75608,,0,84
8112,10075,HUWE1,0,461
8117,10081,PDCD7,0,44
8120,10084,PQBP1,0,51
8129,10095,ARPC1B,0,73
8131,10097,ACTR2,0,159
8132,10098,TSPAN5,0,60
8152,10120,ACTR1B,0,49
8153,10121,ACTR1A,0,67
8160,10128,LRPPRC,0,203
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8169,10138,YAF2,0,52
8173,10142,AKAP9,0,103
8176,10146,G3BP1,0,133
8191,10161,LPAR6,0,57
8214,10193,RNF41,0,64
8232,10211,FLOT1,0,121
8246,10226,PLIN3,0,84
8254,10236,HNRNPR,0,273
8280,10266,RAMP2,1,10
8291,10278,EFS,0,39
8295,10283,CWC27,0,93
8301,10289,EIF1B,0,171
8362,10362,HMG20B,0,86
8389,10397,NDRG1,0,110
8391,10399,RACK1,0,286
8399,10409,BASP1,0,56
8409,10419,PRMT5,0,360
8416,10426,TUBGCP3,0,144
8425,10436,EMG1,0,103
8439,1742,DLG4,0,129
8440,10454,TAB1,0,172
8448,10462,CLEC10A,0,25
8450,10464,PIBF1,0,145
8454,10468,FST,0,17
8465,10480,EIF3M,0,106
8467,10482,NXF1,0,1153
8477,10492,SYNCRIP,0,459
8492,10513,APPBP2,0,156
8493,10514,MYBBP1A,0,253
8500,10521,DDX17,0,290
8503,10524,KAT5,0,265
8507,10528,NOP56,0,256
8517,10540,DCTN2,0,117
8542,10569,SLU7,1,187
8546,10573,MRPL28,0,111
8562,10589,DRAP1,0,56
8571,10598,AHSA1,0,167
8586,10614,HEXIM1,0,64
8588,10616,RBCK1,0,93
8591,10620,ARID3B,0,18
8596,10626,TRIM16,0,18
8604,10634,GAS2L1,0,31
8611,10642,IGF2BP1,0,256
8612,10643,IGF2BP3,0,293
8614,10645,CAMKK2,0,32
8620,10653,SPINT2,0,102
8661,10713,USP39,0,199
8662,10714,POLD3,0,39
8674,10728,PTGES3,0,110
8719,10783,NEK6,0,151
8737,10807,ENTR1,0,56
8742,10813,UTP14A,0,106
8768,10856,RUVBL2,0,367
8778,10868,USP20,0,83
8797,10891,PPARGC1A,0,75
8816,10912,GADD45G,0,67
8819,10915,TCERG1,0,199
8822,10920,COPS8,0,55
8833,10933,MORF4L1,0,132
8844,10946,SF3A3,0,239
8860,10963,STIP1,0,162
8865,10969,EBNA1BP2,0,249
8867,10971,YWHAQ,0,464
8868,10972,TMED10,0,57
8873,10978,CLP1,0,35
8875,10980,COPS6,0,321
8877,10982,MAPRE2,0,39
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8882,10988,METAP2,0,34
8883,10989,IMMT,0,271
8886,10992,SF3B2,0,370
8894,11004,KIF2C,0,65
8909,11021,RAB35,0,34
8921,11034,DSTN,0,103
8922,11035,RIPK3,0,115
8932,11047,ADRM1,0,88
8933,11051,NUDT21,0,270
8958,11077,HSF2BP,0,279
8968,11091,WDR5,0,226
8972,231225,,0,9
8980,11103,KRR1,0,139
8981,11104,KATNA1,0,46
9007,11137,PWP1,0,135
9009,11140,CDC37,0,311
9012,11143,KAT7,0,75
9023,11156,PTP4A3,0,102
9031,11164,NUDT5,0,43
9034,11167,FSTL1,1,17
9038,11171,STRAP,0,103
9055,11190,CEP250,0,242
9076,11217,AKAP2,1,43
9077,11218,DDX20,0,150
9080,11222,MRPL3,0,108
9081,11224,RPL35,0,277
9117,11269,DDX19B,0,172
9134,7343,UBTF,0,84
9158,11331,PHB2,0,325
9165,11338,U2AF2,0,368
9172,11345,GABARAPL2,0,159
9173,11346,SYNPO,0,171
9177,7353,UFD1,0,86
9222,11461,,0,181
9276,286262,TPRN,0,38
9299,51091,SEPSECS,1,7
9477,77579,,0,141
9523,12166,,0,137
9557,12261,,0,61
9663,12488,,0,75
9701,51574,LARP7,0,60
9765,22998,LIMCH1,0,41
9810,143884,CWF19L2,0,84
9833,84064,HDHD2,1,13
9846,90993,CREB3L1,0,156
10004,51365,PLA1A,0,3
10053,84154,RPF2,0,49
10060,13424,,0,14
10088,79002,TRIR,0,139
10177,13589,,0,23
10184,79139,DERL1,0,83
10211,67809,,0,77
10351,79443,FYCO1,0,52
10365,374383,NCR3LG1,0,11
10380,341640,FREM2,0,12
10424,79590,MRPL24,0,117
10461,79637,ARMC7,0,48
10481,79657,RPAP3,0,77
10489,79666,PLEKHF2,0,127
10529,79711,IPO4,0,121
10536,112487,DTD2,0,4
10595,14251,,0,62
10596,14252,,0,56
10637,79837,PIP4K2C,0,33
10661,79867,TCTN2,0,211
10745,145508,CEP128,0,278
10872,80145,THOC7,0,180
10894,80179,MYO19,0,178
10945,80254,CEP63,0,132
10995,80321,CEP70,0,270
11095,75786,,0,29
11154,56150,,0,102
11182,80700,UBXN6,0,55
11197,80724,ACAD10,0,44
11212,80746,TSEN2,1,26
11236,57154,SMURF1,0,390
11379,81027,TUBB1,0,185
11469,51762,RAB8B,0,32
11626,81555,YIPF5,0,51
11812,81887,LAS1L,0,133
11963,114879,OSBPL5,0,19
12017,6011,GRK1,0,17
12067,147872,CCDC155,0,108
12584,50628,GEMIN4,0,273
12600,17886,,0,192
12619,17913,,0,134
12715,50809,HP1BP3,0,71
12766,50875,,0,89
12776,83658,DYNLRB1,0,40
12838,83737,ITCH,0,162
12866,116540,MRPL53,0,145
12887,51026,GOLT1B,0,179
12919,51065,RPS27L,0,135
12943,83858,ATAD3B,0,141
12954,23524,SRRM2,0,330
12968,51116,MRPS2,0,178
12990,51141,INSIG2,1,41
13012,83932,SPRTN,0,90
13019,83939,EIF2A,0,111
13040,51194,IPO11,1,64
13043,51199,NIN,0,118
13045,51201,ZDHHC2,1,2
13046,51202,DDX47,0,151
13055,51213,LUZP4,0,101
13061,83987,CCDC8,0,547
13099,51259,TMEM216,0,244
13102,51264,MRPL27,0,98
13109,51272,BET1L,0,15
13135,51300,TIMMDC1,0,55
13147,84080,ENKD1,0,177
13185,84129,ACAD11,0,53
13200,51377,UCHL5,0,219
13207,51386,EIF3L,0,84
13220,51400,PPME1,0,94
13226,51406,NOL7,0,9
13281,68653,,0,50
13284,51474,LIMA1,0,202
13295,84254,CAMKK1,0,31
13311,51503,CWC15,0,189
13329,84289,ING5,0,63
13332,84292,WDR83,0,195
13342,51534,VTA1,0,41
13343,51535,PPHLN1,0,53
13345,84305,PYM1,0,72
13351,84311,MRPL45,0,109
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13361,84321,THOC3,0,143
13389,51588,PIAS4,0,100
13392,51593,SRRT,0,237
13400,51602,NOP58,0,189
13424,51631,LUC7L2,0,268
13429,51639,SF3B6,0,267
13438,51650,MRPS33,0,90
13461,84445,LZTS2,0,267
13474,51691,LSM8,0,66
13503,51729,WBP11,0,173
13511,51738,GHRL,1,12
13533,51765,STK26,0,70
13566,19046,,0,71
13582,84612,PARD6B,0,89
13592,19087,,0,37
13641,84687,PPP1R9B,0,56
13656,84708,LNX1,0,497
13710,84790,TUBA1C,0,175
13719,84807,NFKBID,0,39
13723,84812,PLCD4,0,42
13775,19345,,0,110
13843,84959,UBASH3B,0,112
13845,112464,CAVIN3,0,62
13871,23043,TNIK,0,127
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14198,3358,HTR2C,1,9
14357,683,BST1,0,5
14392,53343,NUDT9,0,22
14513,53598,,0,72
14526,282991,BLOC1S2,0,35
14534,80347,COASY,0,31
14643,53860,,0,38
14715,54014,BRWD1,0,19
14754,54102,CLIC6,0,4
14790,54165,DCUN1D1,0,243
14898,254827,NAALADL2,0,87
14925,54443,ANLN,0,142
14954,54477,PLEKHA5,0,85
15028,54575,UGT1A10,0,43
15131,284119,CAVIN1,1,81
15150,22003,,0,97
15188,54819,ZCCHC10,0,59
15207,284217,LAMA1,0,49
15241,54881,TEX10,0,129
15335,54984,PINX1,0,121
15354,55003,PAK1IP1,0,119
15384,55037,PTCD3,0,164
15393,55048,VPS37C,0,107
15396,55052,MRPL20,0,101
15399,55055,ZWILCH,1,9
15412,69253,,0,60
15413,55072,RNF31,0,62
15431,55094,GPATCH1,0,116
15463,55131,RBM28,0,138
15474,55145,THAP1,0,102
15484,55156,ARMC1,0,41
15496,55170,PRMT6,0,115
15513,55187,VPS13D,1,4
15527,55201,MAP1S,0,39
15551,55226,NAT10,0,156
15558,55233,MOB1A,0,67
15590,55268,ECHDC2,0,24
15616,55299,BRIX1,0,167
15629,284695,ZNF326,0,188
15663,120892,LRRK2,0,154
15667,55362,TMEM63B,0,78
15671,55366,LGR4,0,201
15677,55379,LRRC59,0,149
15735,55503,TRPV6,0,25
15795,22818,COPZ1,0,30
15803,22826,DNAJC8,0,178
15804,22827,PUF60,0,260
15807,22832,CEP162,0,140
15835,317772,HIST2H2AB,0,36
15853,55646,LYAR,0,232
15867,55660,PRPF40A,0,310
15882,22907,DHX30,0,229
15893,22919,MAPRE1,1,177
15912,55706,NDC1,1,32
15924,55720,TSR1,0,118
15938,55737,VPS35,0,79
15943,55742,PARVA,0,35
15944,55743,CHFR,0,50
15950,22981,NINL,0,211
15954,22985,ACIN1,0,218
15956,55755,CDK5RAP2,0,63
15959,55758,RCOR3,0,102
15981,23013,SPEN,0,184
15982,23014,FBXO21,1,22
15988,23020,SNRNP200,0,377
15990,23022,PALLD,1,49
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
15997,23029,RBM34,0,34
16031,55832,CAND1,0,700
16035,154141,MBOAT1,0,31
16051,23085,ERC1,0,68
16061,23095,KIF1B,0,48
16070,23107,MRPS27,0,222
16073,23111,SPART,0,40
16079,23118,TAB2,0,134
16083,23122,CLASP2,0,44
16087,23126,POGZ,0,104
16113,55920,RCC2,0,53
16125,23164,MPRIP,1,74
16157,23197,FAF2,0,192
16183,23224,SYNE2,0,40
16199,23242,COBL,0,40
16217,23263,MCF2L,0,114
16227,56041,,0,104
16241,23291,FBXW11,0,403
16271,23322,RPGRIP1L,0,151
16292,23345,SYNE1,0,176
16295,23350,U2SURP,0,181
16308,23363,OBSL1,0,619
16310,23365,ARHGEF12,1,32
16335,23390,ZDHHC17,0,237
16337,23392,ECPAS,0,137
16349,23405,DICER1,0,223
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16453,23521,RPL13A,0,273
16481,23551,RASD2,0,22
16490,23560,GTPBP4,0,186
16494,56334,,0,116
16508,23582,CCNDBP1,0,155
16527,23603,CORO1C,0,103
16534,23612,PHLDA3,0,98
16538,23617,TSSK2,0,12
16590,23683,PRKD3,1,16
16636,23759,PPIL2,0,156
16650,23774,BRD1,0,43
16659,23786,BCL2L13,0,72
16663,23790,,0,146
16762,155030,,0,177
16837,220717,RPLP0P6,0,100
16865,24140,FTSJ1,0,107
16885,56931,DUS3L,0,21
16896,56945,MRPS22,0,211
16898,56947,MFF,0,90
16940,57002,YAE1,0,26
16963,89796,NAV1,0,26
16975,155348,,0,124
17039,57120,GOPC,0,102
17064,220988,HNRNPA3,0,190
17098,57187,THOC2,0,221
17165,90070,LACRT,0,20
17170,221150,SKA3,0,39
17183,57332,CBX8,0,218
17241,57418,WDR18,0,144
17334,57534,MIB1,0,69
17360,286940,,0,99
17382,57587,CFAP97,0,41
17411,57620,STIM2,1,8
17451,155971,,0,153
17486,90480,GADD45GIP1,0,93
17542,156110,,0,65
17787,53405,CLIC5,0,12
17841,123920,CMTM3,0,14
17954,25780,RASGRP3,0,11
17995,25828,TXN2,0,94
18018,25855,BRMS1,0,67
18025,91404,SESTD1,1,16
18029,25873,RPL36,0,187
18040,25885,POLR1A,0,192
18060,25913,POT1,0,215
18067,25923,ATL3,0,66
18076,25932,CLIC4,1,53
18090,25949,SYF2,0,167
18094,25953,PNKD,0,95
18134,26003,GORASP2,0,143
18161,26037,SIPA1L1,1,29
18164,26040,SETBP1,1,18
18183,26063,DECR2,0,14
18184,26064,RAI14,0,62
18203,91624,NEXN,0,40
18219,91647,ATPAF2,0,52
18227,26123,TCTN3,0,317
18234,26135,SERBP1,0,104
18239,9818,NUP58,0,51
18244,26146,TRAF3IP1,0,74
18252,26156,RSL1D1,0,227
18299,386682,KRTAP10-3,0,478
18323,26260,FBXO25,0,193
18332,26270,FBXO6,0,622
18336,26275,HIBCH,0,32
18346,386675,KRTAP10-7,0,292
18378,26354,GNL3,0,250
18511,26578,OSTF1,0,58
18530,26608,TBL2,0,136
18540,51449,PCYOX1,1,11
18543,387082,SUMO4,0,80
18573,124995,MRPL10,0,97
18586,9619,ABCG1,1,8
18712,26958,COPG2,1,39
18727,92521,SPECC1,0,47
18728,26986,PABPC1,0,504
18767,27043,PELP1,0,178
18775,92597,MOB1B,0,36
18789,27079,RPUSD2,0,22
18796,27089,UQCRQ,0,134
18805,27101,CACYBP,0,83
18893,27229,TUBGCP4,0,96
18921,27258,LSM3,0,121
18945,27292,DIMT1,0,145
18967,27316,RBMX,0,235
18979,27335,EIF3K,0,115
18982,27339,PRPF19,0,274
18986,27343,POLL,0,58
19029,27429,HTRA2,0,68
19082,60312,AFAP1,0,47
19135,93185,IGSF8,0,189
19212,60561,RINT1,0,103
19234,93380,MMGT1,0,117
19246,93408,MYL10,0,3
19290,59272,ACE2,0,12
19303,126282,TNFAIP8L1,0,14
19345,126353,MISP,0,75
19439,388698,FLG2,0,117
19499,140609,NEK7,1,5
19536,10202,DHRS2,0,90
19599,8701,DNAH11,1,1
19743,28957,MRPS28,0,111
19837,29110,TBK1,0,152
19879,4869,NPM1,0,746
20084,29767,TMOD2,0,23
20154,29888,STRN4,0,79
20189,161003,STOML3,0,9
20195,29937,NENF,0,35
20222,29968,PSAT1,0,41
20226,29978,UBQLN2,0,310
20227,29979,UBQLN1,0,283
20238,29993,PACSIN1,0,69
20251,30011,SH3KBP1,0,292
20378,128674,PROKR2,0,5
20592,30968,STOML2,0,122
20616,554236,DPY19L2P1,0,2
20725,55596,ZCCHC8,0,129
20749,10673,TNFSF13B,0,49
20863,64219,PJA1,0,55
21134,163033,ZNF579,0,22
21150,64754,SMYD3,0,37
21165,64770,CCDC14,0,80
21193,64805,P2RY12,0,57
21212,64838,FNDC4,0,18
21239,163183,SYNE4,0,97
21279,64951,MRPS24,0,91
21290,64969,MRPS5,0,178
21299,64981,MRPL34,0,83
21317,65008,MRPL1,0,119
21343,65062,TMEM237,0,149
21350,65080,MRPL44,0,121
21518,5443,POMC,1,23
