Node ID,Protein ID,Protein Name,Disease Node,Degree
6267,7704,ZBTB16,0,166
6270,7707,ZNF148,0,41
6327,7799,PRDM2,0,15
6359,7846,TUBA1A,0,399
6362,7850,IL1R2,0,4
6378,7874,USP7,0,313
6400,7916,PRRC2A,0,59
6401,7917,BAG6,0,302
6407,170622,COMMD6,0,19
6433,7975,MAFK,0,22
6458,8021,NUP214,0,84
6464,8030,CCDC6,0,69
6481,8061,FOSL1,0,50
6484,8065,CUL5,0,482
6502,8091,HMGA2,0,28
6510,8106,PABPN1,0,51
6512,8110,DPF3,0,25
6514,8115,TCL1A,0,40
6545,8178,ELL,0,49
6555,8193,DPF1,0,10
6560,8202,NCOA3,0,134
6572,28991,COMMD5,0,12
6583,8239,USP9X,0,139
6599,8266,UBL4A,0,306
6614,8290,HIST3H3,0,254
6636,8318,CDC45,0,39
6651,8335,HIST1H2AB,0,108
6666,8350,HIST1H3A,0,309
6667,8351,HIST1H3D,0,66
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6670,8354,HIST1H3I,0,65
6671,8355,HIST1H3G,0,66
6672,8356,HIST1H3J,0,78
6673,8357,HIST1H3H,0,67
6674,8358,HIST1H3B,0,76
6675,8359,HIST1H4A,0,181
6680,8364,HIST1H4C,0,55
6719,8428,STK24,0,84
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6750,170712,COX7B2,0,15
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6760,8480,RAE1,0,130
6761,8481,OFD1,0,274
6772,8496,PPFIBP1,0,37
6779,8503,PIK3R3,0,137
6792,8517,IKBKG,0,465
6805,8531,YBX3,0,100
6807,8533,COPS3,0,97
6809,8535,CBX4,0,133
6811,8537,BCAS1,0,5
6818,8544,PIR,0,52
6824,8550,MAPKAPK5,0,32
6827,8553,BHLHE40,0,90
6828,8554,PIAS1,0,191
6835,8562,DENR,0,34
6842,8569,MKNK1,0,70
6846,8573,CASK,0,91
6848,8575,PRKRA,0,61
6860,8600,TNFSF11,0,43
6867,8607,RUVBL1,0,279
6874,8615,USO1,0,73
6883,8626,TP63,0,143
6904,8648,NCOA1,0,122
6905,8649,LAMTOR3,0,85
6907,8651,SOCS1,0,76
6910,8655,DYNLL1,1,294
6916,8661,EIF3A,0,133
6932,8678,BECN1,0,87
6935,8682,PEA15,0,36
6968,8717,TRADD,0,92
6969,8718,TNFRSF25,0,12
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
6996,116590,,0,3
6998,8751,ADAM15,0,48
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7035,8795,TNFRSF10B,0,58
7058,8820,HESX1,0,20
7064,8826,IQGAP1,0,284
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7079,8844,KSR1,0,22
7083,8848,TSC22D1,0,171
7084,8850,KAT2B,0,206
7101,8870,IER3,0,17
7109,8878,SQSTM1,0,246
7141,8915,BCL10,0,70
7148,8925,HERC1,0,33
7165,8945,BTRC,0,353
7175,8968,HIST1H3F,0,66
7188,8986,RPS6KA4,0,20
7197,8996,NOL3,0,42
7208,9020,MAP3K14,0,154
7209,9021,SOCS3,0,79
7213,9025,RNF8,0,87
7225,9043,SPAG9,0,47
7227,9045,RPL14,0,370
7243,9063,PIAS2,0,204
7267,9093,DNAJA3,0,92
7284,9112,MTA1,0,128
7303,9131,AIFM1,0,92
7320,9149,DYRK1B,0,68
7335,9167,COX7A2L,0,23
7346,9181,ARHGEF2,0,61
7353,9188,DDX21,0,228
7373,9212,AURKB,0,180
7379,9218,VAPA,0,224
7406,9252,RPS6KA5,0,94
7414,9260,PDLIM7,0,137
7415,9261,MAPKAPK2,0,70
7426,9276,COPB2,0,70
7430,9282,MED14,0,90
7452,9314,KLF4,0,38
7455,9318,COPS2,0,125
7461,9325,TRIP4,0,53
7471,9338,TCEAL1,0,58
7480,9349,RPL23,0,396
7504,9377,COX5A,0,66
7521,9397,NMT2,0,23
7551,9439,MED23,0,177
7552,9440,MED17,0,90
7555,9443,MED7,0,64
7566,9454,HOMER3,0,99
7572,9462,RASAL2,0,43
7586,9477,MED20,0,126
7633,9531,BAG3,0,493
7634,9532,BAG2,0,125
7638,9536,PTGES,0,14
7672,9577,BABAM2,0,45
7678,9584,RBM39,0,259
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7726,9641,IKBKE,0,392
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7746,9662,CEP135,0,170
7766,9685,CLINT1,0,86
7812,9733,SART3,0,241
7813,9734,HDAC9,0,74
7836,9759,HDAC4,0,203
7849,23474,ETHE1,0,15
7858,9782,MATR3,0,313
7883,9810,RNF40,0,76
7890,9817,KEAP1,0,134
7891,140890,SREK1,0,81
7893,9820,CUL7,0,649
7917,9846,GAB2,0,57
7926,9857,CEP350,0,63
7930,9861,PSMD6,0,122
7949,9883,POM121,0,73
7972,9908,G3BP2,0,67
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
8024,9967,THRAP3,0,137
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8053,10000,AKT3,0,76
8054,10001,MED6,0,63
8061,10009,ZBTB33,0,53
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8069,10018,BCL2L11,0,62
8089,10048,RANBP9,0,141
8104,10063,COX17,0,35
8107,10068,IL18BP,0,4
8112,10075,HUWE1,0,461
8147,10114,HIPK3,0,40
8160,10128,LRPPRC,0,203
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8171,10140,TOB1,0,47
8176,10146,G3BP1,0,133
8183,10153,CEBPZ,0,48
8185,10155,TRIM28,0,256
8202,10174,SORBS3,0,156
8212,10189,ALYREF,0,252
8218,10197,PSME3,0,195
8231,10210,TOPORS,0,58
8254,10236,HNRNPR,0,273
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8290,10277,UBE4B,0,79
8306,10294,DNAJA2,0,114
8327,10318,TNIP1,0,124
8368,10370,CITED2,0,22
8373,10379,IRF9,0,30
8376,10382,TUBB4A,0,103
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8403,10413,YAP1,0,137
8409,10419,PRMT5,0,360
8413,10423,CDIPT,0,28
8439,1742,DLG4,0,129
8442,10456,HAX1,0,131
8467,10482,NXF1,0,1153
8473,10488,CREB3,0,283
8477,10492,SYNCRIP,0,459
8483,10498,CARM1,0,96
8484,10499,NCOA2,0,103
8493,10514,MYBBP1A,0,253
8503,10524,KAT5,0,265
8505,10526,IPO8,0,96
8547,10574,CCT7,0,189
8548,10575,CCT4,0,188
8549,10576,CCT2,0,217
8586,10614,HEXIM1,0,64
8591,10620,ARID3B,0,18
8595,10625,IVNS1ABP,0,75
8597,10627,MYL12A,0,66
8598,10628,TXNIP,0,30
8623,10657,KHDRBS1,0,191
8654,10694,CCT8,0,181
8674,10728,PTGES3,0,110
8699,10758,TRAF3IP2,0,42
8702,10762,NUP50,0,99
8709,10771,ZMYND11,0,61
8723,10788,IQGAP2,0,45
8738,10808,HSPH1,0,99
8762,10848,PPP1R13L,0,29
8763,10849,CD3EAP,0,44
8768,10856,RUVBL2,0,367
8797,10891,PPARGC1A,0,75
8798,10892,MALT1,0,43
8821,10919,EHMT2,0,160
8830,10928,RALBP1,0,75
8835,10935,PRDX3,0,86
8860,10963,STIP1,0,162
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8869,10973,ASCC3,0,35
8874,10979,FERMT2,0,51
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8882,10988,METAP2,0,34
8883,10989,IMMT,0,271
8956,11075,STMN2,0,41
8995,11124,FAF1,0,112
9012,11143,KAT7,0,75
9035,11168,PSIP1,0,58
9046,11179,ZNF277,0,20
9051,11186,RASSF1,0,71
9062,11198,SUPT16H,0,206
9064,11200,CHEK2,0,113
9081,11224,RPL35,0,277
9095,11244,ZHX1,0,67
9108,11260,XPOT,0,50
9117,11269,DDX19B,0,172
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9177,7353,UFD1,0,86
9593,110651,,0,2
9828,51295,ECSIT,0,112
9840,2147,F2,1,47
10044,13385,,0,274
10090,79004,CUEDC2,0,19
10115,79035,NABP2,0,38
10125,84172,POLR1B,0,81
10184,79139,DERL1,0,83
10196,79155,TNIP2,0,29
10297,51455,REV1,0,27
10304,79365,BHLHE41,0,40
10352,79444,BIRC7,0,50
10399,56950,SMYD2,0,36
10450,79624,ARMT1,0,28
10456,112399,EGLN3,0,44
10458,112401,BIRC8,0,18
10608,341947,COX8C,0,24
10617,79813,EHMT1,0,73
10745,145508,CEP128,0,278
10869,80142,PTGES2,0,19
10891,80176,SPSB1,0,22
10904,80196,RNF34,0,21
11027,113130,CDCA5,0,62
11197,80724,ACAD10,0,44
11220,1847,DUSP5,0,3
11283,80854,SETD7,0,60
11303,80895,ILKAP,0,23
11571,55753,OGDHL,0,7
11699,282049,,0,3
11793,81858,SHARPIN,0,31
11849,2703390,,0,22
12026,16706,,0,8
12092,147923,ZNF420,0,15
12119,115207,KCTD12,0,30
12234,115426,UHRF2,0,55
12291,729230,CCR2,0,11
12538,116071,BATF2,0,29
12646,83481,EPPK1,0,62
12719,50813,COPS7A,0,82
12805,149233,IL23R,0,5
12818,50943,FOXP3,0,77
12838,83737,ITCH,0,162
12870,51008,ASCC1,0,41
12919,51065,RPS27L,0,135
12935,51082,POLR1D,0,58
12968,51116,MRPS2,0,178
12973,51121,RPL26L1,0,92
12974,51122,COMMD2,0,26
12992,51143,DYNC1LI1,0,47
12996,51147,ING4,0,49
13033,51186,TCEAL9,0,10
13061,83987,CCDC8,0,547
13174,51343,FZR1,0,135
13185,84129,ACAD11,0,53
13190,51366,UBR5,0,136
13216,84164,ASCC2,0,59
13217,51397,COMMD10,0,15
13284,51474,LIMA1,0,202
13303,51495,HACD3,0,44
13314,51506,UFC1,0,48
13332,84292,WDR83,0,195
13338,51530,ZC3HC1,0,27
13356,51548,SIRT6,0,125
13362,51554,ACKR4,0,11
13377,51569,UFM1,0,80
13388,51586,MED15,0,79
13389,51588,PIAS4,0,100
13419,117159,DCD,0,43
13424,51631,LUC7L2,0,268
13431,117178,SSX2IP,0,248
13435,149951,COMMD7,0,15
13479,84464,SLX4,0,172
13484,51701,NLK,0,62
13497,51720,UIMC1,0,75
13512,51741,WWOX,0,327
13587,84617,TUBB6,0,66
13651,84701,COX4I2,0,19
13732,84823,LMNB2,0,63
13761,84867,PTPN5,0,20
13871,23043,TNIK,0,127
13939,150684,COMMD1,0,63
14022,150864,FAM117B,0,14
14072,3313,HSPA9,0,264
14157,347733,TUBB2B,0,95
14251,100290337,,0,34
14292,3394,IRF8,0,25
14333,20466,,0,32
14761,3557,IL1RN,1,7
14790,54165,DCUN1D1,0,243
14894,54386,TERF2IP,0,162
14954,54477,PLEKHA5,0,85
15016,54552,GNL3L,0,41
15159,153090,DAB2IP,0,35
15206,54840,APTX,0,28
15238,54878,DPP8,0,21
15293,153241,CEP120,0,93
15295,54939,COMMD4,0,47
15305,54951,COMMD8,0,22
15324,54971,BANP,0,173
15335,54984,PINX1,0,121
15456,7291,TWIST1,0,38
15489,3732,CD82,0,40
15492,55165,CEP55,0,119
15535,55210,ATAD3A,0,66
15540,55215,FANCI,0,51
15595,55274,PHF10,0,25
15612,55294,FBXW7,0,182
15741,55509,BATF3,0,26
15787,55576,STAB2,0,8
15789,55578,SUPT20H,0,23
15818,55611,OTUB1,0,94
15850,55643,BTBD2,0,49
15869,55662,HIF1AN,0,46
15920,22948,CCT5,0,173
15941,55740,ENAH,0,43
15944,55743,CHFR,0,50
15961,22992,KDM2A,0,41
15964,22995,CEP152,0,109
15996,23028,KDM1A,0,374
16002,55802,DCP1A,0,54
16009,23041,MON2,0,16
16022,23054,NCOA6,0,102
16034,55835,CENPJ,0,151
16038,23072,HECW1,0,21
16066,55869,HDAC8,0,38
16075,23113,CUL9,0,16
16079,23118,TAB2,0,134
16097,23136,EPB41L3,0,103
16115,55922,NKRF,0,40
16123,23162,MAPK8IP3,0,38
16160,121504,HIST4H4,0,149
16183,23224,SYNE2,0,40
16193,23236,PLCB1,0,83
16220,56034,PDGFC,0,10
16241,23291,FBXW11,0,403
16271,23322,RPGRIP1L,0,151
16274,23326,USP22,0,59
16297,23352,UBR4,0,84
16308,23363,OBSL1,0,619
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16363,23421,ITGB3BP,0,78
16445,23513,SCRIB,0,60
16454,23522,KAT6B,0,66
16592,56455,,0,67
16616,154796,AMOT,0,133
16691,56616,DIABLO,1,54
16820,56848,SPHK2,0,8
17006,57085,AGTRAP,0,121
17039,57120,GOPC,0,102
17070,155459,,0,51
17078,4066,LYL1,0,9
17258,57448,BIRC6,0,52
17294,57486,NLN,0,21
17309,57504,MTA3,0,63
17323,57520,HECW2,0,291
17324,57521,RPTOR,0,88
17363,155871,,0,312
17385,57591,MKL1,0,27
17394,57602,USP36,0,37
17519,57761,TRIB3,0,58
17541,57805,CCAR2,0,121
17599,222643,UNC5CL,0,8
17692,221937,FOXK1,0,82
17712,113457,TUBA3D,0,50
17723,4097,MAFG,0,38
17811,4261,CIITA,0,34
17921,58508,KMT2C,0,48
17992,25824,PRDX5,0,80
17995,25828,TXN2,0,94
18018,25855,BRMS1,0,67
18040,25885,POLR1A,0,192
18060,25913,POT1,0,215
18085,25942,SIN3A,0,254
18091,25950,RWDD3,0,6
18105,25970,SH2B1,0,24
18134,26003,GORASP2,0,143
18142,26013,L3MBTL1,0,45
18239,9818,NUP58,0,51
18261,26168,SENP3,0,57
18313,255626,HIST1H2BA,0,95
18322,26259,FBXW8,0,43
18346,386675,KRTAP10-7,0,292
18360,91768,CABLES1,0,19
18378,26354,GNL3,0,250
18475,26523,AGO1,0,79
18478,26528,DAZAP1,0,80
18507,26574,AATF,0,69
18543,387082,SUMO4,0,80
18728,26986,PABPC1,0,504
18759,27034,ACAD8,0,65
18767,27043,PELP1,0,178
18784,92609,TIMM50,0,89
18814,27113,BBC3,1,8
18852,27161,AGO2,0,140
19029,27429,HTRA2,0,68
19086,75590,,0,4
19097,8556,CDC14A,0,11
19139,125965,COX6B2,0,18
19226,257202,GPX6,0,35
19271,60684,TRAPPC11,0,21
19628,126961,HIST2H3C,0,117
19758,28973,MRPS18B,0,111
19760,28976,ACAD9,0,64
19772,28989,NTMT1,0,22
19808,29079,MED4,0,368
19837,29110,TBK1,0,152
19852,29128,UHRF1,0,64
19879,4869,NPM1,0,746
20012,283455,KSR2,0,8
20015,23765,IL17RA,1,7
20038,2078,ERG,0,88
20068,856924,,0,9
20125,29843,SENP1,0,45
20154,29888,STRN4,0,79
20185,29927,SEC61A1,0,69
20226,29978,UBQLN2,0,310
20227,29979,UBQLN1,0,283
20306,3077563,,0,9
20361,54205,CYCS,1,57
20481,128989,TANGO2,0,22
20505,653361,NCF1,0,49
20757,64062,RBM26,0,55
20919,64326,COP1,0,81
20923,64332,NFKBIZ,0,4
20946,5269,SERPINB6,0,15
20976,64425,POLR1E,0,60
21055,767,CA8,0,31
21140,22887,FOXJ3,0,18
21519,163732,CITED4,0,11
