Node ID,Protein ID,Protein Name,Disease Node,Degree
8865,10969,EBNA1BP2,0,249
8867,10971,YWHAQ,0,464
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8883,10989,IMMT,0,271
8886,10992,SF3B2,0,370
8918,11030,RBPMS,0,240
8940,11059,WWP1,0,95
8941,11060,WWP2,0,124
8945,11064,CNTRL,0,159
8946,11065,UBE2C,0,66
8958,11077,HSF2BP,0,279
8968,11091,WDR5,0,226
8975,11098,PRSS23,0,41
8987,11113,CIT,0,21
9009,11140,CDC37,0,311
9015,11146,GLMN,0,35
9023,11156,PTP4A3,0,102
9060,11196,SEC23IP,0,43
9062,11198,SUPT16H,0,206
9064,11200,CHEK2,0,113
9081,11224,RPL35,0,277
9117,11269,DDX19B,0,172
9129,11281,POU6F2,0,141
9131,11283,CYP4F8,0,29
9138,55721,IQCC,1,4
9148,11319,ECD,0,42
9158,11331,PHB2,0,325
9173,11346,SYNPO,0,171
9282,339287,MSL1,0,36
9368,6939,TCF15,1,1
9523,12166,,0,137
9626,12412,,0,150
9681,12534,,0,111
9828,51295,ECSIT,0,112
10009,24061,,0,26
10044,13385,,0,274
10075,78987,CRELD1,0,18
10103,79022,TMEM106C,0,40
10107,79026,AHNAK,0,98
10119,79039,DDX54,1,51
10120,144577,C12orf66,1,1
10152,79084,WDR77,0,237
10286,24144,TFIP11,0,382
10378,51478,HSD17B7,0,33
10431,79598,CEP97,0,58
10503,79682,CENPU,0,81
10506,79685,SAP30L,1,14
10513,79694,MANEA,1,14
10566,79753,SNIP1,0,98
10595,14251,,0,62
10646,440295,GOLGA6L9,0,212
10723,145483,FAM161B,0,60
10733,79959,CEP76,0,204
10745,145508,CEP128,0,278
10777,374920,ZSWIM9,1,3
10803,374955,SPATA21,1,1
10894,80179,MYO19,0,178
10945,80254,CEP63,0,132
10981,80306,MED28,0,85
10995,80321,CEP70,0,270
11042,440836,ODF3B,1,10
11062,342574,KRT27,0,148
11075,1588,CYP19A1,1,30
11087,57104,PNPLA2,1,17
11088,113251,LARP4,1,28
11137,378938,MALAT1,1,2
11154,56150,,0,102
11233,80776,B9D2,0,62
11255,80817,CEP44,0,133
11294,375791,CYSRT1,0,568
11305,146433,IL34,1,5
11379,81027,TUBB1,0,185
11386,259266,ASPM,1,47
11415,256933,NPB,1,2
11434,146664,MGAT5B,1,110
11447,29911,HOOK2,0,135
11458,51759,C9orf78,0,28
11474,51764,GNG13,0,45
11669,81620,CDT1,0,71
11673,81628,TSC22D4,0,88
11780,114609,TIRAP,0,49
11788,81851,KRTAP1-1,0,201
11807,81876,RAB1B,0,80
11808,16341,,0,109
11821,81910,,0,218
11925,114822,RHPN1,1,16
11927,114824,PNMA5,0,61
11995,114928,GPRASP2,0,96
12022,204851,HIPK1,0,20
12034,246100,CTAG1A,0,73
12056,147841,SPC24,0,44
12069,115106,HAUS1,0,135
12082,147906,DACT3,1,4
12134,220972,MARCH8,0,8
12147,115265,DDIT4L,0,151
12234,115426,UHRF2,0,55
12553,116115,ZNF526,0,70
12584,50628,GEMIN4,0,273
12638,84909,C9orf3,1,1
12685,83540,NUF2,0,46
12715,50809,HP1BP3,0,71
12799,287015,TRIM42,0,126
12818,50943,FOXP3,1,77
12838,83737,ITCH,0,162
12880,51019,WASHC3,0,62
12887,51026,GOLT1B,0,179
12963,83878,USHBP1,0,232
12983,83899,KRTAP9-2,0,140
13037,51191,HERC5,0,101
13043,51199,NIN,0,118
13061,83987,CCDC8,0,547
13099,51259,TMEM216,0,244
13129,84062,DTNBP1,0,146
13139,116840,CNTROB,1,133
13154,51319,RSRC1,0,38
13174,51343,FZR1,0,135
13200,51377,UCHL5,0,219
13221,23534,TNPO3,0,69
13284,51474,LIMA1,0,202
13287,51477,ISYNA1,1,63
13320,51512,GTSE1,0,129
13337,51529,ANAPC11,0,53
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13372,51564,HDAC7,0,89
13396,84365,NIFK,0,147
13398,51599,LSR,0,28
13424,51631,LUC7L2,0,268
13429,51639,SF3B6,0,267
13431,117178,SSX2IP,0,248
13449,51663,ZFR,0,63
13511,51738,GHRL,0,12
13512,51741,WWOX,0,327
13619,84656,GLYR1,0,275
13656,84708,LNX1,0,497
13667,3198,HOXA1,0,268
13728,84817,TXNDC17,0,36
13747,84844,PHF5A,0,132
13775,19345,,0,110
13794,84902,CEP89,0,86
13844,84960,CCDC183,0,29
13865,84991,RBM17,0,182
13920,8723,SNX4,0,26
14004,85293,KRTAP3-3,0,92
14009,85302,FBF1,0,237
14024,52563,,0,45
14072,3313,HSPA9,0,264
14084,85439,STON2,0,45
14094,85451,UNK,0,295
14260,151354,FAM84A,1,3
14386,53335,BCL11A,1,35
14394,118881,COMTD1,0,69
14405,53358,SHC3,0,48
14654,152185,SPICE1,0,157
14814,54206,ERRFI1,1,24
14905,54414,SIAE,0,50
14925,54443,ANLN,1,142
14964,54490,UGT2B28,0,21
14975,54504,CPVL,0,41
14978,54507,ADAMTSL4,0,258
15000,54535,CCHCR1,0,154
15020,54557,SGTB,0,182
15028,54575,UGT1A10,0,43
15029,54576,UGT1A8,0,23
15078,349565,NMNAT3,1,11
15131,284119,CAVIN1,0,81
15154,80127,BBOF1,1,1
15158,54785,BORCS6,0,82
15261,54903,MKS1,0,64
15276,54919,DNAAF5,0,56
15293,153241,CEP120,0,93
15304,54949,SDHAF2,0,30
15366,55016,MARCH1,0,10
15395,284427,SLC25A41,0,79
15470,55140,ELP3,0,39
15492,55165,CEP55,1,119
15504,677770,SCARNA22,0,117
15509,55183,RIF1,0,160
15524,55198,APPL2,0,36
15612,55294,FBXW7,0,182
15616,55299,BRIX1,0,167
15629,284695,ZNF326,0,188
15650,55340,GIMAP5,0,27
15661,55353,LAPTM4B,0,16
15663,120892,LRRK2,0,154
15667,55362,TMEM63B,0,78
15677,55379,LRRC59,0,149
15687,120939,TMEM52B,0,16
15735,55503,TRPV6,1,25
15772,55559,HAUS7,0,72
15801,22824,HSPA4L,0,68
15803,22826,DNAJC8,0,178
15807,22832,CEP162,0,140
15811,22836,RHOBTB3,0,30
15834,22859,ADGRL1,0,19
15837,55630,SLC39A4,0,95
15853,55646,LYAR,0,232
15873,55666,NPLOC4,0,94
15882,22907,DHX30,0,229
15888,22913,RALY,0,181
15898,22924,MAPRE3,1,52
15919,55715,DOK4,0,43
15947,55746,NUP133,0,61
15950,22981,NINL,0,211
15964,22995,CEP152,0,109
15983,55783,CMTR2,1,1
15991,55791,LRIF1,0,161
16007,23039,XPO7,0,76
16031,55832,CAND1,0,700
16034,55835,CENPJ,0,151
16069,55872,PBK,1,32
16074,23112,TNRC6B,1,75
16079,23118,TAB2,0,134
16098,121441,NEDD1,0,145
16123,23162,MAPK8IP3,1,38
16125,23164,MPRIP,0,74
16142,23181,DIP2A,0,37
16157,23197,FAF2,0,192
16172,23212,RRS1,0,76
16193,23236,PLCB1,0,83
16194,23237,ARC,0,8
16201,23244,PDS5A,0,71
16241,23291,FBXW11,0,403
16263,23314,SATB2,0,36
16271,23322,RPGRIP1L,0,151
16275,23327,NEDD4L,0,192
16292,23345,SYNE1,0,176
16308,23363,OBSL1,0,619
16316,23371,TNS2,0,146
16335,23390,ZDHHC17,0,237
16337,23392,ECPAS,0,137
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16422,56257,MEPCE,0,186
16452,56288,PARD3,0,86
16453,23521,RPL13A,0,273
16490,23560,GTPBP4,0,186
16510,23584,VSIG2,0,28
16520,23595,ORC3,0,45
16530,23607,CD2AP,0,118
16550,23632,CA14,0,44
16554,23636,NUP62,0,140
16575,23658,LSM5,1,24
16583,23671,TMEFF2,1,4
16616,154796,AMOT,0,133
16663,23790,,0,146
16741,286077,FAM83H,0,43
16770,23971,,0,26
16850,56893,UBQLN4,0,193
16872,56916,SMARCAD1,0,126
16897,56946,EMSY,1,35
16975,155348,,0,124
17020,25906,ANAPC15,0,48
17066,9525,VPS4B,0,50
17183,57332,CBX8,0,218
17210,286749,STON1-GTF2A1L,1,18
17241,57418,WDR18,0,144
17259,57449,PLEKHG5,1,6
17260,286826,LIN9,0,28
17265,57455,REXO1,1,11
17323,57520,HECW2,0,291
17350,57553,MICAL3,0,25
17354,90326,THAP3,1,4
17436,57650,CIP2A,0,28
17443,90427,BMF,0,25
17481,57706,DENND1A,1,13
17502,57731,SPTBN4,1,14
17519,57761,TRIB3,0,58
17520,57763,ANKRA2,0,33
17541,57805,CCAR2,0,121
17665,171558,PTCRA,1,8
17835,353288,KRT26,0,18
17836,91147,TMEM67,0,54
17858,353323,KRTAP12-2,0,134
17890,4283,CXCL9,0,27
17896,58477,SRPRB,0,148
17952,25777,SUN2,0,33
18024,25865,PRKD2,1,47
18041,25886,POC1A,0,89
18045,25894,PLEKHG4,0,72
18047,25896,INTS7,0,53
18085,25942,SIN3A,0,254
18098,25959,KANK2,0,190
18190,91608,RASL10B,1,12
18206,26092,TOR1AIP1,0,56
18227,26123,TCTN3,0,317
18235,26136,TES,0,54
18298,386681,KRTAP10-8,0,393
18299,386682,KRTAP10-3,0,478
18332,26270,FBXO6,0,622
18346,386675,KRTAP10-7,0,292
18347,26292,MYCBP,0,82
18378,26354,GNL3,0,250
18396,80264,ZNF430,1,3
18476,26524,LATS2,0,158
18510,59345,GNB4,0,60
18543,387082,SUMO4,0,80
18631,125115,KRT40,0,378
18728,26986,PABPC1,0,504
18787,27076,LYPD3,0,114
18793,27086,FOXP1,0,41
18796,27089,UQCRQ,0,134
18814,27113,BBC3,0,8
18852,27161,AGO2,0,140
18865,92714,ARRDC1,0,39
18871,27185,DISC1,0,209
18921,27258,LSM3,0,121
18958,27306,HPGDS,0,15
18967,27316,RBMX,0,235
19025,93659,CGB5,1,2
19032,27434,POLM,0,12
19097,8556,CDC14A,0,11
19130,60412,EXOC4,0,49
19174,60485,SAV1,0,79
19234,93380,MMGT1,0,117
19240,60626,RIC8A,0,39
19248,388324,INCA1,0,178
19317,126306,JSRP1,1,16
19342,53826,FXYD6,0,38
19356,93611,FBXO44,1,20
19373,388552,BLOC1S3,1,21
19427,388677,NOTCH2NL,0,371
19439,388698,FLG2,0,117
19689,192669,AGO3,0,72
19808,29079,MED4,0,368
19837,29110,TBK1,0,152
19850,29126,CD274,0,46
19851,29127,RACGAP1,1,137
19879,4869,NPM1,0,746
20080,29763,PACSIN3,0,88
20151,29883,CNOT7,0,48
20182,29924,EPN1,0,63
20201,29945,ANAPC4,0,63
20202,29946,SERTAD3,0,61
20226,29978,UBQLN2,0,310
20241,29997,NOP53,1,36
20243,30000,TNPO2,1,62
20248,30008,EFEMP2,0,123
20251,30011,SH3KBP1,0,292
20335,8644,AKR1C3,1,11
20361,54205,CYCS,0,57
20514,391257,SUMO1P1,0,83
20629,149428,BNIPL,0,16
20657,63892,THADA,1,24
20742,162333,MARCH10,0,8
20749,10673,TNFSF13B,0,49
20756,64061,TSPYL2,0,49
20797,64112,MOAP1,0,28
20921,64328,XPO4,0,33
20943,64375,IKZF4,0,27
21165,64770,CCDC14,0,80
21179,64786,TBC1D15,0,46
21296,64978,MRPL38,0,70
21343,65062,TMEM237,0,149
21376,65123,INTS3,0,57
21447,65265,C8orf33,0,66
