Node ID,Protein ID,Protein Name,Disease Node,Degree
5793,7088,TLE1,0,142
5798,7094,TLN1,0,87
5800,7096,TLR1,0,9
5828,7124,TNF,1,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5836,7133,TNFRSF1B,0,127
5837,7134,TNNC1,0,15
5840,7137,TNNI3,1,37
5841,7138,TNNT1,0,73
5852,7153,TOP2A,0,164
5853,7155,TOP2B,0,102
5855,7157,TP53,0,1001
5856,7158,TP53BP1,0,175
5864,7167,TPI1,0,92
5865,7168,TPM1,1,142
5866,7169,TPM2,0,103
5867,7170,TPM3,0,151
5868,7171,TPM4,0,92
5872,7175,TPR,0,89
5879,171023,ASXL1,0,19
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5895,7205,TRIP6,0,250
5903,951475,,0,109
5916,72776,,0,20
5923,7248,TSC1,0,119
5924,7249,TSC2,0,72
5928,7253,TSHR,0,43
5944,7272,TTK,0,71
5945,7273,TTN,0,76
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5974,7307,U2AF1,0,348
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5994,7329,UBE2I,0,502
5999,7334,UBE2N,0,166
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6010,7347,UCHL3,0,91
6035,7375,USP4,0,88
6040,7381,UQCRB,0,111
6041,7384,UQCRC1,0,120
6042,7385,UQCRC2,0,193
6043,7386,UQCRFS1,0,132
6045,7388,UQCRH,0,92
6048,7391,USF1,0,88
6056,7402,UTRN,0,61
6062,7409,VAV1,0,91
6065,7412,VCAM1,0,446
6067,7414,VCL,1,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6071,7419,VDAC3,0,166
6072,7421,VDR,0,127
6074,7423,VEGFB,0,17
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6094,7448,VTN,0,99
6100,7454,WAS,0,102
6147,7514,XPO1,0,1256
6156,7525,YES1,0,156
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,1,343
6165,7534,YWHAZ,0,662
6168,7538,ZFP36,0,71
6180,6720,SREBF1,0,72
6182,7555,CNBP,0,71
6266,7703,PCGF2,0,51
6267,7704,ZBTB16,0,166
6322,7791,ZYX,0,97
6355,7840,ALMS1,1,33
6359,7846,TUBA1A,0,399
6362,7850,IL1R2,0,4
6372,7867,MAPKAPK3,0,24
6378,7874,USP7,0,313
6380,7879,RAB7A,0,182
6388,55930,MYO5C,0,96
6399,7915,ALDH5A1,0,55
6401,7917,BAG6,0,302
6403,7919,DDX39B,0,225
6438,7982,ST7,0,17
6441,7988,ZNF212,0,32
6458,8021,NUP214,0,84
6470,8038,ADAM12,0,42
6475,8048,CSRP3,1,10
6476,8050,PDHX,0,35
6484,8065,CUL5,0,482
6496,8082,SSPN,0,6
6526,8139,GAN,0,197
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6582,8237,USP11,0,135
6584,8241,RBM10,0,193
6599,8266,UBL4A,0,306
6604,6840,SVIL,0,134
6622,8301,PICALM,0,100
6651,8335,HIST1H2AB,0,108
6653,8337,HIST2H2AA3,0,44
6665,8349,HIST2H2BE,0,207
6666,8350,HIST1H3A,0,309
6667,8351,HIST1H3D,0,66
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6670,8354,HIST1H3I,0,65
6671,8355,HIST1H3G,0,66
6672,8356,HIST1H3J,0,78
6673,8357,HIST1H3H,0,67
6674,8358,HIST1H3B,0,76
6675,8359,HIST1H4A,0,181
6703,8402,SLC25A11,0,50
6708,8407,TAGLN2,0,128
6714,8417,STX7,0,94
6719,8428,STK24,0,84
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6752,8467,SMARCA5,0,215
6754,8470,SORBS2,0,74
6755,8471,IRS4,0,107
6760,8480,RAE1,0,130
6784,8508,NIPSNAP1,0,64
6792,8517,IKBKG,0,465
6824,8550,MAPKAPK5,0,32
6827,8553,BHLHE40,0,90
6828,8554,PIAS1,0,191
6831,8557,TCAP,0,23
6842,8569,MKNK1,0,70
6843,8570,KHSRP,0,99
6860,8600,TNFSF11,0,43
6861,8601,RGS20,0,71
6867,8607,RUVBL1,0,279
6874,8615,USO1,0,73
6904,8648,NCOA1,0,122
6905,8649,LAMTOR3,0,85
6910,8655,DYNLL1,0,294
6914,8659,ALDH4A1,0,59
6935,8682,PEA15,0,36
6968,8717,TRADD,0,92
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
6998,8751,ADAM15,0,48
7000,8754,ADAM9,0,25
7007,8764,TNFRSF14,0,80
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7030,8790,FPGT,0,10
7035,8795,TNFRSF10B,0,58
7041,8801,SUCLG2,0,60
7053,8815,BANF1,0,78
7064,8826,IQGAP1,0,284
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7079,8844,KSR1,0,22
7084,8850,KAT2B,0,206
7101,8870,IER3,0,17
7109,8878,SQSTM1,0,246
7136,8910,SGCE,0,7
7147,8924,HERC2,0,224
7165,8945,BTRC,0,353
7175,8968,HIST1H3F,0,66
7188,8986,RPS6KA4,0,20
7209,9021,SOCS3,0,79
7213,9025,RNF8,0,87
7219,9031,BAZ1B,0,66
7224,9040,UBE2M,0,136
7227,9045,RPL14,0,370
7228,9046,DOK2,0,34
7233,9051,PSTPIP1,0,92
7243,9063,PIAS2,0,204
7244,9064,MAP3K6,0,14
7273,9099,USP2,0,169
7275,9101,USP8,0,82
7317,9146,HGS,0,355
7320,9149,DYRK1B,0,68
7346,9181,ARHGEF2,0,61
7353,9188,DDX21,0,228
7378,9217,VAPB,0,139
7379,9218,VAPA,0,224
7406,9252,RPS6KA5,0,94
7414,9260,PDLIM7,0,137
7415,9261,MAPKAPK2,0,70
7419,9266,CYTH2,0,39
7430,9282,MED14,0,90
7459,9322,TRIP10,0,67
7471,9338,TCEAL1,0,58
7480,9349,RPL23,0,396
7504,9377,COX5A,0,66
7507,9380,GRHPR,0,54
7515,140462,ASB9,0,35
7526,9402,GRAP2,0,64
7543,238799,,0,47
7544,9425,CDYL,0,58
7558,9446,GSTO1,0,36
7560,9448,MAP4K4,0,69
7568,9456,HOMER1,0,56
7573,9463,PICK1,0,404
7604,9499,MYOT,1,18
7616,9513,FXR2,0,239
7633,9531,BAG3,0,493
7646,9545,RAB3D,0,16
7654,9555,H2AFY,0,73
7656,9557,CHD1L,0,57
7662,9564,BCAR1,0,96
7682,9588,PRDX6,0,80
7684,9590,AKAP12,0,38
7690,9601,PDIA4,0,75
7698,9611,NCOR1,0,179
7699,9612,NCOR2,0,136
7702,9615,GDA,0,36
7716,9631,NUP155,0,60
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7727,9643,MORF4L2,0,120
7728,9644,SH3PXD2A,0,21
7730,9646,CTR9,0,101
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7746,9662,CEP135,0,170
7770,9689,BZW1,0,62
7774,9693,RAPGEF2,0,105
7781,9700,ESPL1,0,36
7801,9722,NOS1AP,0,37
7812,9733,SART3,0,241
7822,9744,ACAP1,0,15
7836,9759,HDAC4,0,203
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7894,9821,RB1CC1,0,83
7917,9846,GAB2,0,57
7926,9857,CEP350,0,63
7945,9879,DDX46,0,173
7948,9882,TBC1D4,0,55
7949,9883,POM121,0,73
7981,9918,NCAPD2,0,39
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
8006,9948,WDR1,0,99
8016,9958,USP15,0,155
8024,9967,THRAP3,0,137
8029,9972,NUP153,0,123
8051,9997,SCO2,1,40
8053,10000,AKT3,0,76
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8067,10016,PDCD6,0,121
8069,10018,BCL2L11,0,62
8089,10048,RANBP9,0,141
8101,10060,ABCC9,1,6
8112,10075,HUWE1,0,461
8130,10096,ACTR3,0,98
8131,10097,ACTR2,0,159
8160,10128,LRPPRC,0,203
8164,10133,OPTN,0,99
8171,10140,TOB1,0,47
8176,10146,G3BP1,0,133
8182,10152,ABI2,0,184
8185,10155,TRIM28,0,256
8195,10165,SLC25A13,0,96
8202,10174,SORBS3,0,156
8246,10226,PLIN3,0,84
8254,10236,HNRNPR,0,273
8269,10252,SPRY1,0,88
8287,10273,STUB1,0,258
8301,10289,EIF1B,0,171
8327,10318,TNIP1,0,124
8368,10370,CITED2,0,22
8375,10381,TUBB3,0,121
8377,10383,TUBB4B,0,154
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8403,10413,YAP1,0,137
8416,10426,TUBGCP3,0,144
8439,1742,DLG4,0,129
8440,10454,TAB1,0,172
8442,10456,HAX1,0,131
8467,10482,NXF1,0,1153
8469,10484,SEC23A,0,104
8473,10488,CREB3,0,283
8477,10492,SYNCRIP,0,459
8484,10499,NCOA2,0,103
8503,10524,KAT5,0,265
8505,10526,IPO8,0,96
8508,10529,NEBL,0,39
8511,10534,SSSCA1,0,112
8549,10576,CCT2,0,217
8571,10598,AHSA1,0,167
8590,10618,TGOLN2,0,65
8595,10625,IVNS1ABP,0,75
8614,10645,CAMKK2,0,32
8623,10657,KHDRBS1,0,191
8624,10658,CELF1,0,30
8629,10664,CTCF,0,53
8636,10672,GNA13,0,57
8690,10746,MAP3K2,0,46
8702,10762,NUP50,0,99
8732,10801,SEPT9,0,60
8741,10811,NOXA1,0,54
8758,10844,TUBGCP2,0,86
8759,10845,CLPX,0,34
8768,10856,RUVBL2,0,367
8797,10891,PPARGC1A,0,75
8818,10914,PAPOLA,0,53
8835,10935,PRDX3,0,86
8842,10944,C11orf58,0,50
8850,10952,SEC61B,0,51
8867,10971,YWHAQ,0,464
8871,10975,UQCR11,0,73
8874,10979,FERMT2,0,51
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8882,10988,METAP2,0,34
8883,10989,IMMT,0,271
8886,10992,SF3B2,0,370
8898,11009,IL24,0,27
8921,11034,DSTN,0,103
8933,11051,NUDT21,0,270
8941,11060,WWP2,0,124
8945,11064,CNTRL,0,159
8956,11075,STMN2,0,41
8958,11077,HSF2BP,0,279
8989,11117,EMILIN1,0,31
9005,11135,CDC42EP1,0,19
9006,11136,SLC7A9,0,43
9009,11140,CDC37,0,311
9028,11161,ERG28,0,78
9052,11187,PKP3,0,37
9064,11200,CHEK2,0,113
9079,11221,DUSP10,0,16
9081,11224,RPL35,0,277
9095,11244,ZHX1,0,67
9102,11252,PACSIN2,0,53
9117,11269,DDX19B,0,172
9134,7343,UBTF,0,84
9145,11315,PARK7,0,81
9158,11331,PHB2,0,325
9165,11338,U2AF2,0,368
9173,11346,SYNPO,0,171
9177,7353,UFD1,0,86
9222,11461,,0,181
9477,77579,,0,141
9523,12166,,0,137
9545,253260,RICTOR,0,74
9593,110651,,0,2
9828,51295,ECSIT,0,112
9846,90993,CREB3L1,0,156
10044,13385,,0,274
10090,79004,CUEDC2,0,19
10107,79026,AHNAK,0,98
10116,79036,KXD1,0,48
10152,79084,WDR77,0,237
10184,79139,DERL1,0,83
10223,79188,TMEM43,1,45
10315,374291,NDUFS7,0,75
10338,3077449,,0,27
10351,79443,FYCO1,0,52
10456,112399,EGLN3,0,44
10529,79711,IPO4,0,121
10595,14251,,0,62
10596,14252,,0,56
10661,79867,TCTN2,0,211
10663,79869,CPSF7,0,100
10670,79876,UBA5,0,82
10724,79948,PLPPR3,0,48
10745,145508,CEP128,0,278
10780,80011,FAM192A,0,35
10794,84335,AKT1S1,0,19
10857,80125,CCDC33,0,155
10894,80179,MYO19,0,178
10898,80184,CEP290,0,109
10910,80204,FBXO11,0,41
10928,14688,,0,15
10995,80321,CEP70,0,270
11027,113130,CDCA5,0,62
11038,1408,CRY2,0,182
11197,80724,ACAD10,0,44
11220,1847,DUSP5,0,3
11250,57158,JPH2,1,1
11261,80824,DUSP16,0,9
11294,375791,CYSRT1,0,568
11303,80895,ILKAP,0,23
11458,51759,C9orf78,0,28
11616,81542,TMX1,0,29
11634,81565,NDEL1,0,103
11658,81605,URM1,0,38
11676,81631,MAP1LC3B,0,127
11754,81793,TLR10,0,11
11780,114609,TIRAP,0,49
11807,81876,RAB1B,0,80
11814,81889,FAHD1,0,28
11840,16402,,0,28
11896,16480,,0,39
11933,7097,TLR2,1,28
11995,114928,GPRASP2,0,96
12028,16709,,0,73
12067,147872,CCDC155,0,108
12123,677,ZFP36L1,0,15
12479,7135,TNNI1,0,17
12577,50618,ITSN2,0,94
12600,17886,,0,192
12619,17913,,0,134
12715,50809,HP1BP3,0,71
12766,50875,,0,89
12803,55161,TMEM33,0,81
12877,51015,ISOC1,0,40
12887,51026,GOLT1B,0,179
12933,51079,NDUFA13,0,94
12939,51086,TNNI3K,0,9
12954,23524,SRRM2,0,330
13061,83987,CCDC8,0,547
13099,51259,TMEM216,0,244
13139,116840,CNTROB,0,133
13185,84129,ACAD11,0,53
13190,51366,UBR5,0,136
13200,51377,UCHL5,0,219
13204,51382,ATP6V1D,0,46
13216,84164,ASCC2,0,59
13220,51400,PPME1,0,94
13240,51422,PRKAG2,1,19
13284,51474,LIMA1,0,202
13295,84254,CAMKK1,0,31
13314,51506,UFC1,0,48
13332,84292,WDR83,0,195
13338,51530,ZC3HC1,0,27
13343,51535,PPHLN1,0,53
13355,51547,SIRT7,0,666
13356,51548,SIRT6,0,125
13372,51564,HDAC7,0,89
13389,51588,PIAS4,0,100
13394,7139,TNNT2,1,11
13406,51608,GET4,0,61
13424,51631,LUC7L2,0,268
13429,51639,SF3B6,0,267
13461,84445,LZTS2,0,267
13471,84456,L3MBTL3,0,68
13512,51741,WWOX,0,327
13582,84612,PARD6B,0,89
13625,84665,MYPN,1,21
13631,84675,TRIM55,0,92
13632,84676,TRIM63,1,95
13654,84706,GPT2,0,12
13657,19173,,0,62
13671,84733,CBX2,0,68
13710,84790,TUBA1C,0,175
13732,84823,LMNB2,0,63
13761,84867,PTPN5,0,20
13775,19345,,0,110
13871,23043,TNIK,0,127
14009,85302,FBF1,0,237
14012,374666,WASH3P,0,19
14041,85366,MYLK2,1,21
14072,3313,HSPA9,0,264
14094,85451,UNK,0,295
14114,85476,GFM1,0,14
14530,282996,RBM20,1,1
14790,54165,DCUN1D1,0,243
14825,54221,SNTG2,0,7
14869,54331,GNG2,0,51
14894,54386,TERF2IP,0,162
14925,54443,ANLN,0,142
14949,54472,TOLLIP,0,124
14954,54477,PLEKHA5,0,85
14978,54507,ADAMTSL4,0,258
15004,54539,NDUFB11,0,67
15150,22003,,0,97
15159,153090,DAB2IP,0,35
15274,54916,TMEM260,0,7
15276,54919,DNAAF5,0,56
15293,153241,CEP120,0,93
15321,54968,TMEM70,1,6
15324,54971,BANP,0,173
15345,54994,GID8,0,29
15413,55072,RNF31,0,62
15430,55093,WDYHV1,0,307
15456,7291,TWIST1,0,38
15504,677770,SCARNA22,0,117
15509,55183,RIF1,0,160
15524,55198,APPL2,0,36
15617,55300,PI4K2B,0,11
15663,120892,LRRK2,0,154
15667,55362,TMEM63B,0,78
15671,55366,LGR4,0,201
15677,55379,LRRC59,0,149
15741,55509,BATF3,0,26
15787,55576,STAB2,0,8
15789,55578,SUPT20H,0,23
15807,22832,CEP162,0,140
15867,55660,PRPF40A,0,310
15870,55663,ZNF446,0,61
15873,55666,NPLOC4,0,94
15907,219541,MED19,0,122
15932,55729,ATF7IP,0,91
15945,22976,PAXIP1,0,266
15949,55748,CNDP2,0,46
15952,22983,MAST1,0,41
15964,22995,CEP152,0,109
15990,23022,PALLD,0,49
15991,55791,LRIF1,0,161
15996,23028,KDM1A,0,374
15999,23031,MAST3,0,45
16000,23032,USP33,0,39
16022,23054,NCOA6,0,102
16031,55832,CAND1,0,700
16034,55835,CENPJ,0,151
16079,23118,TAB2,0,134
16083,23122,CLASP2,0,44
16107,55914,ERBIN,0,99
16123,23162,MAPK8IP3,0,38
16132,23171,GPD1L,1,23
16157,23197,FAF2,0,192
16159,55967,NDUFA12,0,86
16163,55971,BAIAP2L1,0,38
16176,23216,TBC1D1,0,42
16183,23224,SYNE2,0,40
16193,23236,PLCB1,0,83
16243,56061,UBFD1,0,39
16274,23326,USP22,0,59
16275,23327,NEDD4L,0,192
16292,23345,SYNE1,0,176
16295,23350,U2SURP,0,181
16308,23363,OBSL1,0,619
16316,23371,TNS2,0,146
16325,23380,SRGAP2,0,26
16330,23385,NCSTN,0,132
16337,23392,ECPAS,0,137
16349,23405,DICER1,0,223
16354,23411,SIRT1,0,261
16374,23435,TARDBP,0,319
16388,23450,SF3B3,0,489
16389,23451,SF3B1,0,446
16445,23513,SCRIB,0,60
16452,56288,PARD3,0,86
16473,23542,MAPK8IP2,0,94
16551,23633,KPNA6,0,81
16555,23637,RABGAP1,0,38
16565,23647,ARFIP2,0,67
16616,154796,AMOT,0,133
16641,23764,MAFF,0,38
16647,23770,FKBP8,0,104
16663,23790,,0,146
16702,56647,BCCIP,0,63
16706,56652,TWNK,0,27
16820,56848,SPHK2,0,8
16865,24140,FTSJ1,0,107
16879,56924,PAK6,0,21
16891,56940,DUSP22,0,6
16975,155348,,0,124
16997,548596,CKMT1A,0,29
17022,89870,TRIM15,0,44
17058,57142,RTN4,0,111
17060,57144,PAK5,0,47
17073,57159,TRIM54,0,206
17215,57381,RHOJ,1,30
17309,57504,MTA3,0,63
17324,57521,RPTOR,0,88
17343,57545,CC2D2A,0,35
17357,57561,ARRDC3,0,41
17360,286940,,0,99
17385,57591,MKL1,0,27
17388,57594,HOMEZ,0,108
17394,57602,USP36,0,37
17430,57644,MYH7B,0,33
17442,57658,CALCOCO1,0,39
17451,155971,,0,153
17463,25998,IBTK,0,76
17534,57794,SUGP1,0,60
17692,221937,FOXK1,0,82
17723,4097,MAFG,0,38
17770,25489,,0,77
17811,4261,CIITA,0,34
17896,58477,SRPRB,0,148
17939,58529,MYOZ1,0,42
17945,91304,TMEM259,0,13
17992,25824,PRDX5,0,80
17995,25828,TXN2,0,94
18024,25865,PRKD2,0,47
18046,25895,EEF1AKMT3,0,63
18073,25929,GEMIN5,0,83
18105,25970,SH2B1,0,24
18134,26003,GORASP2,0,143
18146,26019,UPF2,0,103
18155,26031,OSBPL3,0,43
18163,26039,SS18L1,0,60
18190,91608,RASL10B,0,12
18203,91624,NEXN,1,40
18227,26123,TCTN3,0,317
18239,9818,NUP58,0,51
18261,26168,SENP3,0,57
18292,26227,PHGDH,0,126
18293,386676,KRTAP10-9,0,223
18299,386682,KRTAP10-3,0,478
18332,26270,FBXO6,0,622
18346,386675,KRTAP10-7,0,292
18347,26292,MYCBP,0,82
18377,26353,HSPB8,0,45
18410,26415,,0,82
18460,26505,CNNM3,0,78
18476,26524,LATS2,0,158
18543,387082,SUMO4,0,80
18631,125115,KRT40,0,378
18732,26993,AKAP8L,0,99
18742,158078,EEF1A1P5,0,73
18759,27034,ACAD8,0,65
18776,27063,ANKRD1,1,10
18796,27089,UQCRQ,0,134
18852,27161,AGO2,0,140
18871,27185,DISC1,0,209
18878,92736,OTOP2,0,41
18914,27250,PDCD4,0,59
18948,27295,PDLIM3,0,5
19012,91947,ARRDC4,0,7
19029,27429,HTRA2,0,68
19086,75590,,0,4
19107,60370,AVPI1,0,34
19132,125950,RAVER1,0,56
19135,93185,IGSF8,0,189
19174,60485,SAV1,0,79
19226,257202,GPX6,0,35
19234,93380,MMGT1,0,117
19290,59272,ACE2,0,12
19331,126328,NDUFA11,0,64
19427,388677,NOTCH2NL,0,371
19494,337867,UBAC2,0,59
19581,94097,SFXN5,0,5
19628,126961,HIST2H3C,0,117
19741,10287,RGS19,0,38
19760,28976,ACAD9,0,64
19772,28989,NTMT1,0,22
19808,29079,MED4,0,368
19837,29110,TBK1,0,152
19840,29115,SAP30BP,0,50
19879,4869,NPM1,0,746
19892,389692,MAFA,0,7
19906,4879,NPPB,1,15
20012,283455,KSR2,0,8
20025,57724,EPG5,1,2
20038,2078,ERG,0,88
20078,29760,BLNK,0,50
20080,29763,PACSIN3,0,88
20101,29796,UQCR10,0,80
20125,29843,SENP1,0,45
20166,29904,EEF2K,0,53
20183,29925,GMPPB,0,47
20202,29946,SERTAD3,0,61
20221,29967,LRP12,0,9
20361,54205,CYCS,0,57
20462,5106,PCK2,0,41
20481,128989,TANGO2,0,22
20505,653361,NCF1,0,49
20602,5164,PDK2,1,18
20621,5175,PECAM1,0,30
20687,63932,CXorf56,0,10
20740,5209,PFKFB3,0,19
20749,10673,TNFSF13B,0,49
20757,64062,RBM26,0,55
20775,64087,MCCC2,0,26
20779,64092,SAMSN1,0,13
20788,64101,LRRC4,0,42
20852,5239,PGM5,0,10
20857,64210,MMS19,0,193
20924,64333,ARHGAP9,0,27
20953,64395,GMCL1,0,121
20972,64421,DCLRE1C,0,34
21047,654364,NME1-NME2,0,117
21061,64581,CLEC7A,0,39
21148,64750,SMURF2,0,187
21176,64783,RBM15,0,170
21322,65018,PINK1,0,64
21366,65108,MARCKSL1,0,38
21378,65125,WNK1,0,217
21518,5443,POMC,1,23
